_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024896","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676316070 TSecr=1088667594"
"0.620651","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.621764","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.621838","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.646736","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676316225 TSecr=1088668216"
"1.541837","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.541924","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.542032","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1088669137 TSecr=2676316376"
"1.549856","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.574597","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676316457 TSecr=1088669144"
"2.769956","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.770824","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.795001","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676316763 TSecr=1088670365"
"3.693160","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.693304","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.693309","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.693314","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=9022 Ack=3715 Win=1452 Len=1448 TSval=2676316944 TSecr=1088670365 [TCP segment of a reassembled PDU]"
"3.693376","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5552 Len=0 TSval=1088671288 TSecr=2676316908"
"3.718023","54.38.73.16","172.18.0.2","TLSv1.2","8422","Application Data, Application Data, Application Data, Application Data, Application Data"
"3.718058","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18824 Win=5567 Len=0 TSval=1088671313 TSecr=2676316993"
"3.719258","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.728332","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.743381","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.743528","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28960 Win=5566 Len=0 TSval=1088671338 TSecr=2676316996"
"3.744711","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28960 Ack=4258 Win=1452 Len=0 TSval=2676317000 TSecr=1088671314"
"3.768500","54.38.73.16","172.18.0.2","TLSv1.2","9667","Application Data, Application Data, Application Data, Application Data, Application Data"
"3.768685","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38559 Win=5552 Len=0 TSval=1088671363 TSecr=2676317006"
"3.769110","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.792626","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.792673","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42903 Win=5580 Len=0 TSval=1088671387 TSecr=2676317012"
"3.793098","54.38.73.16","172.18.0.2","TLSv1.2","4035","Application Data, Application Data"
"3.793253","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46870 Win=5550 Len=0 TSval=1088671388 TSecr=2676317012"
"3.818318","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.820147","54.38.73.16","172.18.0.2","TCP","799","[TCP Previous segment not captured] 21002 → 36876 [PSH, ACK] Seq=49766 Ack=4801 Win=1452 Len=731 TSval=2676317018 TSecr=1088671388 [TCP segment of a reassembled PDU]"
"3.820198","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=4801 Ack=48318 Win=5606 Len=0 TSval=1088671415 TSecr=2676317018 SLE=49766 SRE=50497"
"3.820165","54.38.73.16","172.18.0.2","TCP","1516","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=48318 Ack=4801 Win=1452 Len=1448 TSval=2676317018 TSecr=1088671387"
