_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.066038","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676343916 TSecr=1088778936"
"0.282612","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.282705","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088779218 TSecr=2676343966"
"0.283843","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.308196","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2676343976 TSecr=1088779219"
"0.309806","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676343976 TSecr=1088779219"
"0.589324","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.589383","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1088779525 TSecr=2676344043"
"0.594718","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.618887","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2676344054 TSecr=1088779530"
"1.100280","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.100333","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1088780036 TSecr=2676344128"
"1.101342","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.125520","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2676344180 TSecr=1088780037"
"1.436380","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.447923","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.448113","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5596 Len=0 TSval=1088780384 TSecr=2676344258"
"1.470256","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.470432","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10441 Win=5580 Len=0 TSval=1088780406 TSecr=2676344266"
"1.472535","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.493753","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"1.493788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13351 Win=5596 Len=0 TSval=1088780429 TSecr=2676344267"
"1.506519","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.506709","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17695 Win=5580 Len=0 TSval=1088780442 TSecr=2676344275"
"1.516421","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.516926","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.517558","54.38.73.16","172.18.0.2","TLSv1.2","777","Application Data"
"1.526944","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.526979","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22748 Win=5596 Len=0 TSval=1088780463 TSecr=2676344279"
"1.536421","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.536454","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25644 Win=5596 Len=0 TSval=1088780472 TSecr=2676344283"
"1.540844","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=25644 Ack=4258 Win=1452 Len=0 TSval=2676344284 TSecr=1088780453"
"1.551796","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"1.559426","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.559612","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28040 Win=5593 Len=0 TSval=1088780495 TSecr=2676344287"
"1.582970","54.38.73.16","172.18.0.2","TLSv1.2","1248","Application Data, Application Data"
"1.583603","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.614601","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.614610","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.614816","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34745 Win=5582 Len=0 TSval=1088780550 TSecr=2676344303"
"1.614862","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.614994","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40537 Win=5552 Len=0 TSval=1088780551 TSecr=2676344303"
"1.641225","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.641258","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43433 Win=5596 Len=0 TSval=1088780577 TSecr=2676344309"
"1.641405","54.38.73.16","172.18.0.2","TLSv1.2","1449","Application Data, Application Data"
"1.683042","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44814 Win=5612 Len=0 TSval=1088780619 TSecr=2676344309"
"1.695085","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"1.695119","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47710 Win=5596 Len=0 TSval=1088780631 TSecr=2676344322"
"1.703448","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.703499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=52054 Win=5580 Len=0 TSval=1088780639 TSecr=2676344325"
"1.707616","54.38.73.16","172.18.0.2","TLSv1.2","111","Application Data"
"1.707651","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=52097 Win=5609 Len=0 TSval=1088780643 TSecr=2676344326"
"1.741259","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.741445","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53154 Win=5612 Len=0 TSval=1088780677 TSecr=2676344334"
"1.757418","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.757599","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58946 Win=5581 Len=0 TSval=1088780693 TSecr=2676344338"
"1.758004","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.765272","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"1.765460","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=59894 Win=5612 Len=0 TSval=1088780701 TSecr=2676344341"
"1.771482","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.771665","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62790 Win=5596 Len=0 TSval=1088780707 TSecr=2676344342"
"1.782327","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.789514","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"1.789703","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=65092 Win=5612 Len=0 TSval=1088780725 TSecr=2676344345"
"1.791967","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.792148","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=69436 Win=5580 Len=0 TSval=1088780728 TSecr=2676344347"
"1.805574","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.806041","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.816909","54.38.73.16","172.18.0.2","TLSv1.2","1045","Application Data"
"1.817094","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=71861 Win=5612 Len=0 TSval=1088780753 TSecr=2676344353"
"1.870047","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=71861 Ack=5887 Win=1452 Len=0 TSval=2676344367 TSecr=1088780742"
"1.870105","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.933473","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=71861 Ack=6430 Win=1452 Len=0 TSval=2676344383 TSecr=1088780806"
"2.228004","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.228057","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=72404 Win=5608 Len=0 TSval=1088781164 TSecr=2676344433"
"2.229126","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.253804","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=72404 Ack=6973 Win=1452 Len=0 TSval=2676344463 TSecr=1088781165"
"2.579526","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.579715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=76031 Win=5584 Len=0 TSval=1088781515 TSecr=2676344544"
"2.591577","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.591610","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=78927 Win=5596 Len=0 TSval=1088781527 TSecr=2676344547"
"2.605544","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.610795","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.610990","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=88346 Win=5566 Len=0 TSval=1088781547 TSecr=2676344550"
"2.635940","54.38.73.16","172.18.0.2","TLSv1.2","1233","Application Data"
"2.645773","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
