_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063781","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676304950 TSecr=1088623074"
"0.902052","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.903192","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.903282","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.927628","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676305165 TSecr=1088623977"
"1.518354","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.560361","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1088624635 TSecr=2676305303"
"1.722393","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.722441","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1088624797 TSecr=2676305359"
"1.729000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.752796","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676305372 TSecr=1088624803"
"2.437900","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.437951","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088625512 TSecr=2676305534"
"2.438795","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.463934","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676305550 TSecr=1088625513"
"3.359517","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.359572","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1088626434 TSecr=2676305697"
"3.359870","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.359902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1088626434 TSecr=2676305700"
"3.359877","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.359929","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5573 Len=0 TSval=1088626434 TSecr=2676305717"
"3.359881","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.359939","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5558 Len=0 TSval=1088626434 TSecr=2676305739"
"3.359885","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.359950","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14814 Win=5551 Len=0 TSval=1088626434 TSecr=2676305759"
"3.384878","54.38.73.16","172.18.0.2","TLSv1.2","11361","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3.384908","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26107 Win=5552 Len=0 TSval=1088626459 TSecr=2676305780"
"3.393503","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.393523","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29003 Win=5596 Len=0 TSval=1088626468 TSecr=2676305782"
"3.410458","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"3.410481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=40587 Win=5551 Len=0 TSval=1088626485 TSecr=2676305786"
"3.410803","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.419709","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.419729","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43483 Win=5596 Len=0 TSval=1088626494 TSecr=2676305788"
"3.435410","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=55067 Ack=4258 Win=1452 Len=0 TSval=2676305792 TSecr=1088626485"
"3.435445","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.435423","54.38.73.16","172.18.0.2","TCP","11652","[TCP Retransmission] 21002 → 36876 [ACK] Seq=43483 Ack=3715 Win=1452 Len=11584 TSval=2676305792 TSecr=1088626485"
"3.435530","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=55067 Win=5551 Len=0 TSval=1088626510 TSecr=2676305792"
"3.439496","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.442994","54.38.73.16","172.18.0.2","TLSv1.2","2332","Ignored Unknown Record"
"3.443012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58779 Win=5598 Len=0 TSval=1088626517 TSecr=2676305793"
"3.500097","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=58779 Ack=4801 Win=1452 Len=0 TSval=2676305809 TSecr=1088626510"
"3.500123","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.503759","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.503852","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62406 Win=5584 Len=0 TSval=1088626578 TSecr=2676305809"
"3.523169","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62406 Ack=5344 Win=1452 Len=0 TSval=2676305814 TSecr=1088626574"
"3.546376","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.546465","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=66483 Win=5580 Len=0 TSval=1088626621 TSecr=2676305820"
"3.571314","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"3.589573","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.589594","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=70920 Win=5580 Len=0 TSval=1088626664 TSecr=2676305826"
"3.613932","54.38.73.16","172.18.0.2","TLSv1.2","980","Application Data, Application Data, Application Data"
"3.623094","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.683538","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=71832 Ack=5887 Win=1452 Len=0 TSval=2676305855 TSecr=1088626697"
"4.283049","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.284067","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.309038","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=72375 Ack=6430 Win=1452 Len=0 TSval=2676306011 TSecr=1088627358"
"4.898077","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.898107","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.898304","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=75814 Win=5586 Len=0 TSval=1088627973 TSecr=2676306149"
"4.924305","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.950754","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.950788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=79441 Win=5596 Len=0 TSval=1088628025 TSecr=2676306164"
"4.975280","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"5.016289","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=80715 Win=5612 Len=0 TSval=1088628091 TSecr=2676306177"
"5.030784","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.030816","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=83611 Win=5596 Len=0 TSval=1088628105 TSecr=2676306191"
"5.038811","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"5.038867","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=93747 Win=5550 Len=0 TSval=1088628113 TSecr=2676306193"
"5.039732","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.056021","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.056054","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=96643 Win=5596 Len=0 TSval=1088628130 TSecr=2676306197"
"5.063443","54.38.73.16","172.18.0.2","TLSv1.2","2275","Application Data"
"5.063476","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=98850 Win=5598 Len=0 TSval=1088628138 TSecr=2676306199"
"5.064189","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=98850 Ack=6973 Win=1452 Len=0 TSval=2676306200 TSecr=1088628114"
"5.064262","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.090234","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=98850 Ack=7516 Win=1452 Len=0 TSval=2676306206 TSecr=1088628139"
"5.090253","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.114324","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=98850 Ack=8059 Win=1452 Len=0 TSval=2676306212 TSecr=1088628165"
"6.431245","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.431299","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=99393 Win=5608 Len=0 TSval=1088629506 TSecr=2676306481"
"6.432372","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.456966","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=99393 Ack=8602 Win=1452 Len=0 TSval=2676306548 TSecr=1088629507"
"7.354561","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.354653","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"7.354738","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=103020 Win=5584 Len=0 TSval=1088630429 TSecr=2676306770"
"7.399233","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.399290","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=105916 Win=5596 Len=0 TSval=1088630474 TSecr=2676306783"
"7.399528","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"7.444268","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=106647 Win=5612 Len=0 TSval=1088630519 TSecr=2676306783"
"7.445311","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.445335","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=109543 Win=5596 Len=0 TSval=1088630520 TSecr=2676306794"
"7.453166","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.453220","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=110991 Win=5593 Len=0 TSval=1088630528 TSecr=2676306797"
"7.468317","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"7.468348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=111331 Win=5593 Len=0 TSval=1088630543 TSecr=2676306801"
"7.495723","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
