_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026470","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676036141 TSecr=1087547886"
"0.368251","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.368310","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087548254 TSecr=2676036215"
"0.369456","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.369540","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.393892","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2676036233 TSecr=1087548255"
"0.623081","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.623136","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1087548509 TSecr=2676036290"
"0.753559","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.753594","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1087548639 TSecr=2676036323"
"0.761292","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.785867","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676036331 TSecr=1087548647"
"1.187021","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.187078","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087549073 TSecr=2676036416"
"1.188134","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.215661","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676036438 TSecr=1087549074"
"1.537006","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.547721","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.547855","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1087549433 TSecr=2676036518"
"1.567362","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.567510","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1087549453 TSecr=2676036526"
"1.572056","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"1.577768","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.577800","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13923 Win=5596 Len=0 TSval=1087549463 TSecr=2676036527"
