_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.002055","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"0.002066","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1 Ack=544 Win=493 Len=0 TSval=2016177894 TSecr=1321695956"
"0.026847","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677906832 TSecr=1095030595"
"0.314046","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.315204","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.315290","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.338638","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677906910 TSecr=1095030910"
"0.723832","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.767524","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1095031363 TSecr=2677906994"
"0.776751","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.791937","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.791985","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5604 Len=0 TSval=1095031387 TSecr=2677907024"
"0.801068","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677907026 TSecr=1095031372"
"0.801102","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.825610","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2677907032 TSecr=1095031396"
"1.021506","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.021529","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2687 Win=5608 Len=0 TSval=1095031617 TSecr=2677907081"
"1.022458","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.045587","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4258 Win=1452 Len=0 TSval=2677907087 TSecr=1095031618"
"1.359233","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.359273","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=6314 Win=5584 Len=0 TSval=1095031954 TSecr=2677907165"
"1.368785","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.368808","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=10658 Win=5580 Len=0 TSval=1095031964 TSecr=2677907167"
"1.379193","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.379217","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=12106 Win=5593 Len=0 TSval=1095031974 TSecr=2677907170"
"1.382764","54.38.73.16","172.18.0.2","TLSv1.2","2587","Application Data"
"1.382786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14625 Win=5597 Len=0 TSval=1095031978 TSecr=2677907171"
"1.388221","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.388242","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17521 Win=5596 Len=0 TSval=1095031983 TSecr=2677907172"
"1.393155","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.393177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18969 Win=5593 Len=0 TSval=1095031988 TSecr=2677907174"
"1.400274","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.400297","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21865 Win=5596 Len=0 TSval=1095031995 TSecr=2677907175"
"1.406753","54.38.73.16","172.18.0.2","TLSv1.2","1682","Application Data, Application Data"
"1.406777","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23479 Win=5601 Len=0 TSval=1095032002 TSecr=2677907177"
"1.411988","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.412012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24927 Win=5593 Len=0 TSval=1095032007 TSecr=2677907178"
"1.431797","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.431821","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25050 Win=5593 Len=0 TSval=1095032027 TSecr=2677907183"
"1.439118","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.463005","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=25050 Ack=4801 Win=1452 Len=0 TSval=2677907191 TSecr=1095032034"
"1.850401","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.851506","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.875154","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=25593 Ack=5344 Win=1452 Len=0 TSval=2677907294 TSecr=1095032447"
"2.217902","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.217975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=29220 Win=5584 Len=0 TSval=1095032813 TSecr=2677907380"
"2.239016","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.239032","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=32116 Win=5596 Len=0 TSval=1095032834 TSecr=2677907385"
"2.241269","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.283616","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=33390 Win=5612 Len=0 TSval=1095032879 TSecr=2677907386"
"2.292166","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.292207","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=37734 Win=5580 Len=0 TSval=1095032887 TSecr=2677907398"
"2.302881","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.302907","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=43526 Win=5581 Len=0 TSval=1095032898 TSecr=2677907401"
"2.303400","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.313613","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=43526 Ack=5344 Win=1452 Len=1448 TSval=2677907404 TSecr=1095032879 [TCP segment of a reassembled PDU]"
"2.313638","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=44974 Win=5593 Len=0 TSval=1095032909 TSecr=2677907404"
"2.315626","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.315650","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49318 Win=5580 Len=0 TSval=1095032911 TSecr=2677907404"
"2.326980","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=55110 Ack=5887 Win=1452 Len=0 TSval=2677907407 TSecr=1095032898"
"2.327004","54.38.73.16","172.18.0.2","TCP","5860","[TCP Retransmission] 21002 → 36876 [ACK] Seq=49318 Ack=5344 Win=1452 Len=5792 TSval=2677907407 TSecr=1095032898"
"2.327018","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55110 Win=5581 Len=0 TSval=1095032922 TSecr=2677907407"
"2.328182","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.340322","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"2.340347","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=60902 Win=5581 Len=0 TSval=1095032935 TSecr=2677907410"
"2.351268","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"2.351293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=66694 Win=5581 Len=0 TSval=1095032946 TSecr=2677907413"
"2.364919","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"2.364951","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=69590 Win=5596 Len=0 TSval=1095032960 TSecr=2677907417"
"2.365230","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"2.365250","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=72486 Win=5596 Len=0 TSval=1095032960 TSecr=2677907417"
"2.374691","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"2.374736","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=78278 Win=5562 Len=0 TSval=1095032970 TSecr=2677907419"
"2.389033","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"2.389058","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=84070 Win=5581 Len=0 TSval=1095032984 TSecr=2677907423"
"2.389545","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.399460","54.38.73.16","172.18.0.2","TLSv1.2","5994","Ignored Unknown Record"
"2.399596","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=89996 Win=5565 Len=0 TSval=1095032995 TSecr=2677907425"
"2.429087","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.429121","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.492241","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=91053 Ack=7516 Win=1452 Len=0 TSval=2677907449 TSecr=1095033024"
"2.492286","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
