_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065686","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678308910 TSecr=1096638855"
"0.365921","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.367048","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.393691","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678308991 TSecr=1096639222"
"0.723033","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.763550","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1096639619 TSecr=2678309074"
"0.851866","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.851915","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1096639707 TSecr=2678309106"
"0.857633","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.881401","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678309114 TSecr=1096639713"
"1.184958","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.185007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096640040 TSecr=2678309172"
"1.185879","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.212196","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678309196 TSecr=1096640041"
"1.593816","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.593868","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1096640449 TSecr=2678309278"
"1.593874","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.593895","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1096640449 TSecr=2678309281"
"1.593898","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.593908","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5555 Len=0 TSval=1096640449 TSecr=2678309284"
"1.593912","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
