_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2678274336 TSecr=1096500561"
"0.107357","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.172211","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678274379 TSecr=1096500733"
"0.666872","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.668004","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.692547","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678274509 TSecr=1096501293"
"1.071491","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.113266","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1096501739 TSecr=2678274589"
"1.137483","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.137525","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1096501763 TSecr=2678274620"
"1.144862","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.169432","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678274628 TSecr=1096501770"
"1.788433","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.788472","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096502414 TSecr=2678274767"
"1.789442","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.813429","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678274789 TSecr=1096502415"
"2.506037","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.506072","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1096503131 TSecr=2678274891"
"2.506579","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.506594","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1096503132 TSecr=2678274891"
"2.506604","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
