_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065385","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672474183 TSecr=1073300118"
"0.556654","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.556727","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1073300674 TSecr=2672474279"
"0.557853","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.557976","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.581312","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2672474312 TSecr=1073300676"
"0.581326","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2672474312 TSecr=1073300676"
"1.171555","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.171617","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1073301289 TSecr=2672474439"
"1.195863","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.195904","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1073301314 TSecr=2672474465"
"1.202486","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.238166","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672474473 TSecr=1073301320"
"1.785335","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
