_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.066382","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672509572 TSecr=1073441672"
"0.930812","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.930881","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1073442603 TSecr=2672509719"
"0.930830","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.930893","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1073442603 TSecr=2672509788 SLE=1 SRE=544"
"0.931945","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.932024","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.957860","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2672509795 TSecr=1073442604"
"0.959199","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2672509795 TSecr=1073442604"
"1.543811","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.543868","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1073443216 TSecr=2672509927"
"1.570060","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.570093","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1073443242 TSecr=2672509947"
"1.577619","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.602531","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672509956 TSecr=1073443250"
"2.160321","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.160378","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1073443832 TSecr=2672510074"
"2.161180","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.187517","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672510102 TSecr=1073443833"
"2.772133","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.772365","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.772374","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.772507","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9022 Win=5579 Len=0 TSval=1073444444 TSecr=2672510223"
"2.797315","54.38.73.16","172.18.0.2","TLSv1.2","2073","Application Data, Application Data"
"2.797348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5599 Len=0 TSval=1073444469 TSecr=2672510255"
"2.828802","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.870703","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12475 Win=5612 Len=0 TSval=1073444543 TSecr=2672510261"
"3.387783","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"3.387933","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12598 Win=5612 Len=0 TSval=1073445060 TSecr=2672510359"
"3.394266","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.418303","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=12598 Ack=4258 Win=1452 Len=0 TSval=2672510410 TSecr=1073445066"
"4.002920","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.002972","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13141 Win=5608 Len=0 TSval=1073445675 TSecr=2672510531"
"4.003994","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.029303","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=13141 Ack=4801 Win=1452 Len=0 TSval=2672510562 TSecr=1073445676"
"4.617530","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.617586","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=16768 Win=5584 Len=0 TSval=1073446289 TSecr=2672510691"
"4.654464","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.654518","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=20395 Win=5579 Len=0 TSval=1073446326 TSecr=2672510718"
"4.655684","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.679756","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20395 Ack=5344 Win=1452 Len=0 TSval=2672510725 TSecr=1073446328"
"4.679846","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.703524","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20395 Ack=5887 Win=1452 Len=0 TSval=2672510731 TSecr=1073446352"
"4.727433","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.770784","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=20938 Win=5612 Len=0 TSval=1073446443 TSecr=2672510737"
"5.231825","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.231882","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=21481 Win=5608 Len=0 TSval=1073446904 TSecr=2672510843"
"5.232937","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.301513","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21481 Ack=6430 Win=1452 Len=0 TSval=2672510881 TSecr=1073446905"
"5.846221","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.846278","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=22024 Win=5608 Len=0 TSval=1073447518 TSecr=2672510989"
"5.846406","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.846444","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=24920 Win=5586 Len=0 TSval=1073447518 TSecr=2672511002"
"5.846418","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.846476","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=26368 Win=5575 Len=0 TSval=1073447518 TSecr=2672511007"
"5.870673","54.38.73.16","172.18.0.2","TLSv1.2","5606","Application Data, Application Data, Application Data"
"5.870713","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=31906 Win=5581 Len=0 TSval=1073447543 TSecr=2672511023"
"5.896026","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"5.896067","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=37647 Win=5580 Len=0 TSval=1073447568 TSecr=2672511029"
"5.921853","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"5.921890","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=43388 Win=5580 Len=0 TSval=1073447594 TSecr=2672511035"
"5.948815","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"5.948851","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=46501 Win=5579 Len=0 TSval=1073447621 TSecr=2672511042"
"5.949417","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.973426","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=46501 Ack=6973 Win=1452 Len=0 TSval=2672511049 TSecr=1073447621"
"5.980455","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"5.980493","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=50578 Win=5581 Len=0 TSval=1073447652 TSecr=2672511050"
"5.981033","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.005170","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"6.046748","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=50671 Win=5612 Len=0 TSval=1073447719 TSecr=2672511056"
"6.057997","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=50671 Ack=7516 Win=1452 Len=0 TSval=2672511070 TSecr=1073447653"
"6.058043","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"6.082740","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=50671 Ack=8573 Win=1452 Len=0 TSval=2672511076 TSecr=1073447730"
"6.781747","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.781807","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=51214 Win=5608 Len=0 TSval=1073448454 TSecr=2672511227"
"6.782902","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.818260","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=51214 Ack=9116 Win=1452 Len=0 TSval=2672511257 TSecr=1073448455"
"7.382185","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.382247","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=52662 Win=5601 Len=0 TSval=1073449054 TSecr=2672511373"
"7.382420","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"7.382453","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=54841 Win=5598 Len=0 TSval=1073449054 TSecr=2672511373"
"7.382430","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.382477","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=56289 Win=5587 Len=0 TSval=1073449054 TSecr=2672511387"
"7.406169","54.38.73.16","172.18.0.2","TLSv1.2","5389","Application Data, Application Data, Application Data"
"7.406205","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=61610 Win=5582 Len=0 TSval=1073449078 TSecr=2672511407"
"7.430881","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"7.430921","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=67351 Win=5580 Len=0 TSval=1073449103 TSecr=2672511413"
"7.456964","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"7.457004","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=73092 Win=5580 Len=0 TSval=1073449129 TSecr=2672511419"
"7.482116","54.38.73.16","172.18.0.2","TLSv1.2","5266","Application Data, Application Data"
"7.482153","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=78290 Win=5583 Len=0 TSval=1073449154 TSecr=2672511426"
"7.483043","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.508142","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.508177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=81186 Win=5595 Len=0 TSval=1073449180 TSecr=2672511432"
"7.508503","54.38.73.16","172.18.0.2","TLSv1.2","2913","Application Data, Application Data, Application Data"
"7.508532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=84031 Win=5595 Len=0 TSval=1073449180 TSecr=2672511432"
"7.510924","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84031 Ack=9659 Win=1452 Len=0 TSval=2672511433 TSecr=1073449155"
"7.532633","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"7.532672","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=89772 Win=5580 Len=0 TSval=1073449205 TSecr=2672511438"
"7.556516","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"7.556557","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=95513 Win=5580 Len=0 TSval=1073449228 TSecr=2672511444"
"7.581287","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"7.581324","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=101254 Win=5580 Len=0 TSval=1073449253 TSecr=2672511450"
"7.581822","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.606639","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"7.606692","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=106995 Win=5580 Len=0 TSval=1073449279 TSecr=2672511457"
"7.630156","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"7.630201","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.694735","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=110622 Ack=10745 Win=1452 Len=0 TSval=2672511479 TSecr=1073449302"
"7.694778","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.778371","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=110622 Ack=11288 Win=1452 Len=0 TSval=2672511500 TSecr=1073449367"
"8.610581","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"8.610602","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=110622 Ack=11288 Win=1452 Len=543 TSval=2672511700 TSecr=1073449367"
"8.610706","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=11288 Ack=111165 Win=5608 Len=0 TSval=1073450283 TSecr=2672511700 SLE=110622 SRE=111165"
"8.611600","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.635346","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=111165 Ack=11831 Win=1452 Len=0 TSval=2672511714 TSecr=1073450283"
"9.225977","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"9.226052","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=114792 Win=5584 Len=0 TSval=1073450898 TSecr=2672511809"
"9.225989","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"9.226079","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=116240 Win=5573 Len=0 TSval=1073450898 TSecr=2672511817"
"9.225995","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=116240 Ack=11831 Win=1452 Len=1448 TSval=2672511839 TSecr=1073450283 [TCP segment of a reassembled PDU]"
"9.226092","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=117688 Win=5563 Len=0 TSval=1073450898 TSecr=2672511839"
"9.250843","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"9.250878","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=122032 Win=5579 Len=0 TSval=1073450923 TSecr=2672511868"
"9.275907","54.38.73.16","172.18.0.2","TLSv1.2","4252","Application Data, Application Data"
"9.275941","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=126216 Win=5579 Len=0 TSval=1073450948 TSecr=2672511874"
"9.300354","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"9.300388","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=130386 Win=5579 Len=0 TSval=1073450972 TSecr=2672511880"
"9.324968","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"9.325000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=134556 Win=5579 Len=0 TSval=1073450997 TSecr=2672511886"
"9.350760","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
