_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.024892","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1058 Win=1452 Len=0 TSval=2672527969 TSecr=1073515304"
"0.209461","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.250853","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1058 Ack=544 Win=5612 Len=0 TSval=1073515555 TSecr=2672528003"
"0.326354","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.326438","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1058 Ack=1087 Win=5608 Len=0 TSval=1073515630 TSecr=2672528045"
"0.327422","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.327511","172.18.0.2","54.38.73.16","TLSv1.2","191","Application Data"
"0.351857","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=2629 Win=1448 Len=0 TSval=2672528051 TSecr=1073515631"
"0.351905","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.377429","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=3172 Win=1452 Len=0 TSval=2672528058 TSecr=1073515656"
"0.398587","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.398626","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5604 Len=0 TSval=1073515702 TSecr=2672528063"
"0.424681","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.424720","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3201 Win=5596 Len=0 TSval=1073515729 TSecr=2672528069"
"0.449233","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.449271","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3744 Win=5593 Len=0 TSval=1073515753 TSecr=2672528075"
"0.452028","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.452063","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=5192 Win=5593 Len=0 TSval=1073515756 TSecr=2672528076"
"0.473126","54.38.73.16","172.18.0.2","TLSv1.2","734","Application Data, Application Data"
"0.473168","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=5858 Win=5593 Len=0 TSval=1073515777 TSecr=2672528081"
"0.483796","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.483831","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=7306 Win=5593 Len=0 TSval=1073515788 TSecr=2672528084"
"0.497851","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.497911","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=7429 Win=5593 Len=0 TSval=1073515802 TSecr=2672528088"
"0.522778","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.522816","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=8486 Win=5593 Len=0 TSval=1073515827 TSecr=2672528094"
"0.774385","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.810301","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.810366","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9029 Win=5608 Len=0 TSval=1073516114 TSecr=2672528165"
"0.811343","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.877151","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9029 Ack=4258 Win=1452 Len=0 TSval=2672528183 TSecr=1073516115"
"0.946402","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.946441","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9572 Win=5608 Len=0 TSval=1073516250 TSecr=2672528200"
"0.947548","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.971781","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9572 Ack=4801 Win=1452 Len=0 TSval=2672528206 TSecr=1073516251"
"1.045089","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.046222","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.069972","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10115 Ack=5344 Win=1452 Len=0 TSval=2672528231 TSecr=1073516350"
"1.158631","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.206702","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=10658 Win=5612 Len=0 TSval=1073516511 TSecr=2672528253"
"1.776726","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.802965","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10658 Ack=5887 Win=1452 Len=0 TSval=2672528414 TSecr=1073517081"
"1.804675","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.804718","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=11201 Win=5608 Len=0 TSval=1073517109 TSecr=2672528414"
"1.805558","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.869606","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11201 Ack=6430 Win=1452 Len=0 TSval=2672528431 TSecr=1073517109"
"1.884927","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.884962","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=11744 Win=5608 Len=0 TSval=1073517189 TSecr=2672528434"
"1.885995","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.909451","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11744 Ack=6973 Win=1452 Len=0 TSval=2672528441 TSecr=1073517190"
"1.931132","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.931167","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=12287 Win=5608 Len=0 TSval=1073517235 TSecr=2672528446"
"1.932071","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.932138","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.974546","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=12287 Ack=9058 Win=1450 Len=0 TSval=2672528452 TSecr=1073517236"
"2.069542","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.110739","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9058 Ack=12830 Win=5612 Len=0 TSval=1073517415 TSecr=2672528480"
"2.562106","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.562159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9058 Ack=13373 Win=5608 Len=0 TSval=1073517866 TSecr=2672528588"
"2.660488","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.660527","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9058 Ack=14430 Win=5600 Len=0 TSval=1073517964 TSecr=2672528628"
"2.670224","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.733911","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=14430 Ack=9601 Win=1452 Len=0 TSval=2672528647 TSecr=1073517974"
"3.486103","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.486170","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9601 Ack=14973 Win=5608 Len=0 TSval=1073518790 TSecr=2672528823"
"3.487226","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.511290","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=14973 Ack=10144 Win=1452 Len=0 TSval=2672528841 TSecr=1073518791"
"4.715237","54.38.73.16","172.18.0.2","TLSv1.2","892","[TCP Previous segment not captured] , Ignored Unknown Record"
"4.715303","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 66#1] 36876 → 21002 [ACK] Seq=10144 Ack=14973 Win=5612 Len=0 TSval=1073520019 TSecr=2672528841 SLE=21946 SRE=22770"
"4.715258","54.38.73.16","172.18.0.2","TCP","4145","[TCP Out-Of-Order] 21002 → 36876 [PSH, ACK] Seq=14973 Ack=10144 Win=1452 Len=4077 TSval=2672529070 TSecr=1073518791"
"4.715335","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=10144 Ack=19050 Win=5581 Len=0 TSval=1073520019 TSecr=2672529070 SLE=21946 SRE=22770"
"4.715267","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=19050 Ack=10144 Win=1452 Len=2896 TSval=2672529073 TSecr=1073518791"
"4.715348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10144 Ack=22770 Win=5552 Len=0 TSval=1073520019 TSecr=2672529073"
"4.724829","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"4.724865","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10144 Ack=24218 Win=5593 Len=0 TSval=1073520029 TSecr=2672529144"
"4.739854","54.38.73.16","172.18.0.2","TLSv1.2","734","Application Data"
"4.739903","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10144 Ack=24884 Win=5593 Len=0 TSval=1073520044 TSecr=2672529148"
"4.745951","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.770862","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=24884 Ack=10687 Win=1452 Len=0 TSval=2672529156 TSecr=1073520050"
"5.328268","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.329129","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.353128","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=25427 Ack=11230 Win=1452 Len=0 TSval=2672529301 TSecr=1073520633"
"6.557385","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.557509","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.557568","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11230 Ack=27418 Win=5597 Len=0 TSval=1073521861 TSecr=2672529578"
"6.582302","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"6.597855","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.597955","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11230 Ack=29503 Win=5593 Len=0 TSval=1073521902 TSecr=2672529609"
