_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673971015 TSecr=1079287401"
"0.129883","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.155478","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673971053 TSecr=1079287595"
"0.806841","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.806887","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1079288272 TSecr=2673971205"
"0.807987","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.808068","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.832436","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673971223 TSecr=1079288273"
"1.216500","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.257556","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1079288723 TSecr=2673971314"
"1.286995","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.287039","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1079288752 TSecr=2673971336"
"1.293151","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.318315","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673971344 TSecr=1079288758"
"1.728652","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.728695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1079289194 TSecr=2673971444"
"1.729759","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.753872","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673971453 TSecr=1079289195"
"2.084035","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.084080","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1079289549 TSecr=2673971535"
"2.128872","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.128916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1079289594 TSecr=2673971547"
"2.152771","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.152795","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5595 Len=0 TSval=1079289618 TSecr=2673971553"
"2.155611","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.155636","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1079289621 TSecr=2673971553"
"2.163382","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.163406","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5595 Len=0 TSval=1079289629 TSecr=2673971555"
"2.180715","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.180740","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1079289646 TSecr=2673971560"
"2.194256","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"2.194280","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26238 Win=5550 Len=0 TSval=1079289659 TSecr=2673971563"
"2.206186","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.206210","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27686 Win=5593 Len=0 TSval=1079289671 TSecr=2673971566"
"2.219445","54.38.73.16","172.18.0.2","TLSv1.2","3115","Application Data, Application Data"
"2.219469","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30733 Win=5579 Len=0 TSval=1079289685 TSecr=2673971569"
"2.219911","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.246695","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30733 Ack=4258 Win=1452 Len=0 TSval=2673971576 TSecr=1079289685"
"2.246725","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.271285","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30733 Ack=4801 Win=1452 Len=0 TSval=2673971582 TSecr=1079289712"
