_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062935","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679124664 TSecr=1099901849"
"0.793563","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.793614","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099902643 TSecr=2679124821"
"0.794700","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.818459","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679124852 TSecr=1099902644"
"1.408656","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.408683","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1099903258 TSecr=2679124852 SLE=1992 SRE=2115"
"1.408687","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2679124948 TSecr=1099902644"
"1.408716","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1099903258 TSecr=2679124948 SLE=1992 SRE=2115"
"1.416124","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.440712","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2679125008 TSecr=1099903265"
"1.920190","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.920234","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1099903769 TSecr=2679125116"
"1.921298","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.947481","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2679125134 TSecr=1099903770"
"2.636476","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.636876","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.636930","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.636943","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.636950","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=11889 Ack=3715 Win=1452 Len=1448 TSval=2679125293 TSecr=1099903770 [TCP segment of a reassembled PDU]"
"2.636978","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13337 Win=5558 Len=0 TSval=1099904486 TSecr=2679125236"
"2.661413","54.38.73.16","172.18.0.2","TLSv1.2","9696","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2.661499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22965 Win=5550 Len=0 TSval=1099904510 TSecr=2679125313"
"2.661978","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.666890","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.685940","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=33101 Ack=4258 Win=1452 Len=0 TSval=2679125319 TSecr=1099904511"
"2.685956","54.38.73.16","172.18.0.2","TCP","8756","[TCP Retransmission] 21002 → 36876 [ACK] Seq=24413 Ack=3715 Win=1452 Len=8688 TSval=2679125319 TSecr=1099904510"
"2.685966","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33101 Win=5566 Len=0 TSval=1099904535 TSecr=2679125314"
"2.686528","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.688397","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"2.710341","54.38.73.16","172.18.0.2","TLSv1.2","5649","Ignored Unknown Record"
"2.710362","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40130 Win=5582 Len=0 TSval=1099904559 TSecr=2679125320"
"2.751685","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40130 Ack=4801 Win=1452 Len=0 TSval=2679125336 TSecr=1099904536"
"2.751715","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.775688","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40130 Ack=5344 Win=1452 Len=0 TSval=2679125342 TSecr=1099904601"
"3.250715","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.251718","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.276272","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40673 Ack=5887 Win=1452 Len=0 TSval=2679125467 TSecr=1099905101"
"3.866305","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.866343","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.866352","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=50092 Ack=5887 Win=1452 Len=1448 TSval=2679125603 TSecr=1099905101 [TCP segment of a reassembled PDU]"
"3.866461","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=51540 Win=5535 Len=0 TSval=1099905715 TSecr=2679125579"
"3.891007","54.38.73.16","172.18.0.2","TLSv1.2","9935","Application Data, Application Data, Application Data, Application Data"
"3.891033","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=61407 Win=5550 Len=0 TSval=1099905740 TSecr=2679125620"
"3.915661","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"3.915686","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=63492 Win=5599 Len=0 TSval=1099905765 TSecr=2679125626"
"3.923380","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.948058","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63492 Ack=6430 Win=1452 Len=0 TSval=2679125635 TSecr=1099905772"
"4.377850","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.378862","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.405020","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64035 Ack=6973 Win=1452 Len=0 TSval=2679125748 TSecr=1099906228"
"5.401566","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.401880","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.401898","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"5.401907","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"5.401912","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.402010","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=76162 Win=5551 Len=0 TSval=1099907251 TSecr=2679125920"
"5.402787","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.426934","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=87426 Ack=7516 Win=1452 Len=0 TSval=2679126004 TSecr=1099907252"
