_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.060424","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674665909 TSecr=1082066962"
"0.380118","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.381314","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.381404","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.405327","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674665995 TSecr=1082067343"
"0.785075","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.785234","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1082067747 TSecr=2674666085"
"0.791752","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.816020","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674666097 TSecr=1082067753"
"1.299860","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.300923","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.326037","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2674666225 TSecr=1082068262"
"1.587193","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.587354","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1082068549 TSecr=2674666290"
"1.596870","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.596903","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5596 Len=0 TSval=1082068558 TSecr=2674666292"
"1.607610","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.607753","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14973 Win=5562 Len=0 TSval=1082068569 TSecr=2674666295"
"1.608525","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.611578","54.38.73.16","172.18.0.2","TLSv1.2","1233","Application Data"
"1.618634","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.618668","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20482 Win=5580 Len=0 TSval=1082068580 TSecr=2674666296"
"1.621593","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=20482 Ack=3715 Win=1452 Len=2896 TSval=2674666299 TSecr=1082068558 [TCP segment of a reassembled PDU]"
"1.621627","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23378 Win=5596 Len=0 TSval=1082068583 TSecr=2674666299"
"1.631782","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.631930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29170 Win=5581 Len=0 TSval=1082068593 TSecr=2674666301"
"1.632505","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29170 Ack=4258 Win=1452 Len=0 TSval=2674666302 TSecr=1082068570"
"1.643995","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.644034","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34962 Win=5581 Len=0 TSval=1082068606 TSecr=2674666304"
"1.644484","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.645123","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.645147","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37858 Win=5596 Len=0 TSval=1082068607 TSecr=2674666305"
"1.657094","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.657232","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43650 Win=5581 Len=0 TSval=1082068619 TSecr=2674666308"
"1.668166","54.38.73.16","172.18.0.2","TLSv1.2","5257","Application Data, Application Data, Application Data"
"1.668201","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48839 Win=5583 Len=0 TSval=1082068630 TSecr=2674666310"
"1.682172","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.682213","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51735 Win=5596 Len=0 TSval=1082068644 TSecr=2674666314"
"1.691587","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
