_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061349","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674670320 TSecr=1082084605"
"0.345524","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.346723","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.346811","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.371401","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674670397 TSecr=1082084951"
"0.755423","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.755620","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1082085360 TSecr=2674670484"
"0.761960","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.786805","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674670501 TSecr=1082085367"
"1.169984","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.171045","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.202011","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2674670603 TSecr=1082085776"
"1.650313","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.650318","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.650496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9631 Win=5566 Len=0 TSval=1082086255 TSecr=2674670717"
"1.673751","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.673786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13975 Win=5580 Len=0 TSval=1082086278 TSecr=2674670722"
"1.674856","54.38.73.16","172.18.0.2","TLSv1.2","689","Application Data, Application Data"
"1.681431","54.38.73.16","172.18.0.2","TLSv1.2","13100","Application Data, Application Data, Application Data"
"1.681614","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27628 Win=5535 Len=0 TSval=1082086286 TSecr=2674670723"
"1.682091","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
