_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064457","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674672425 TSecr=1082093021"
"0.632335","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.632386","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1082093654 TSecr=2674672554"
"0.633448","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.633529","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.657538","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2674672573 TSecr=1082093655"
"0.657987","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2674672573 TSecr=1082093655"
"1.049362","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.049412","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1082094071 TSecr=2674672664"
"1.089962","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.089997","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1082094111 TSecr=2674672681"
"1.096624","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.119710","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674672688 TSecr=1082094118"
"1.553920","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.553991","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1082094575 TSecr=2674672779"
"1.554884","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.579276","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674672803 TSecr=1082094576"
"2.269307","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.269554","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.269559","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.269564","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.269568","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=12106 Ack=3715 Win=1452 Len=1448 TSval=2674672937 TSecr=1082094576 [TCP segment of a reassembled PDU]"
"2.269676","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5553 Len=0 TSval=1082095291 TSecr=2674672906"
"2.293117","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.293160","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5596 Len=0 TSval=1082095314 TSecr=2674672982"
"2.293451","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.293548","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22242 Win=5566 Len=0 TSval=1082095315 TSecr=2674672982"
"2.293610","54.38.73.16","172.18.0.2","TLSv1.2","1305","Application Data"
"2.294300","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.304436","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.317513","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.317533","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27823 Win=5596 Len=0 TSval=1082095339 TSecr=2674672984"
"2.317516","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.317632","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33615 Win=5566 Len=0 TSval=1082095339 TSecr=2674672988"
"2.317725","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=33615 Ack=4258 Win=1452 Len=0 TSval=2674672988 TSecr=1082095316"
"2.317997","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.324804","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=33615 Ack=4258 Win=1452 Len=1448 TSval=2674672990 TSecr=1082095316 [TCP segment of a reassembled PDU]"
"2.341076","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data, Application Data"
"2.341120","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37959 Win=5596 Len=0 TSval=1082095362 TSecr=2674672990"
"2.342070","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=37959 Ack=4258 Win=1452 Len=1448 TSval=2674672994 TSecr=1082095339 [TCP segment of a reassembled PDU]"
"2.342518","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.342648","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43751 Win=5580 Len=0 TSval=1082095364 TSecr=2674672994"
"2.345391","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.364604","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.364641","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48095 Win=5596 Len=0 TSval=1082095386 TSecr=2674672995"
"2.366067","54.38.73.16","172.18.0.2","TLSv1.2","3527","Application Data, Application Data"
"2.366211","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51554 Win=5580 Len=0 TSval=1082095388 TSecr=2674673000"
"2.375636","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.440794","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=51554 Ack=5344 Win=1452 Len=0 TSval=2674673019 TSecr=1082095397"
"2.680640","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.681694","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.705099","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=52097 Ack=5887 Win=1452 Len=0 TSval=2674673085 TSecr=1082095703"
"3.192720","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.192752","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.192932","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55536 Win=5586 Len=0 TSval=1082096214 TSecr=2674673203"
"3.213410","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.213442","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=58432 Win=5596 Len=0 TSval=1082096235 TSecr=2674673212"
"3.213714","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=58432 Ack=5887 Win=1452 Len=1448 TSval=2674673212 TSecr=1082095703 [TCP segment of a reassembled PDU]"
"3.216080","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"3.216178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=60437 Win=5593 Len=0 TSval=1082096237 TSecr=2674673212"
"3.235052","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.235087","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=63333 Win=5596 Len=0 TSval=1082096256 TSecr=2674673217"
"3.240823","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"3.249425","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.273300","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63550 Ack=6430 Win=1452 Len=0 TSval=2674673227 TSecr=1082096271"
"3.704801","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.705868","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.729862","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64093 Ack=6973 Win=1452 Len=0 TSval=2674673341 TSecr=1082096727"
"4.116083","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.116089","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.116093","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.116098","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=73512 Ack=6973 Win=1452 Len=1448 TSval=2674673435 TSecr=1082096727 [TCP segment of a reassembled PDU]"
"4.116260","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=74960 Win=5535 Len=0 TSval=1082097138 TSecr=2674673427"
"4.141113","54.38.73.16","172.18.0.2","TLSv1.2","8393","Application Data, Application Data, Application Data, Application Data"
"4.141150","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=83285 Win=5567 Len=0 TSval=1082097162 TSecr=2674673443"
"4.141701","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.174375","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=83285 Ack=7516 Win=1452 Len=0 TSval=2674673452 TSecr=1082097163"
"4.174438","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.197764","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=83285 Ack=8059 Win=1452 Len=0 TSval=2674673458 TSecr=1082097196"
"4.735900","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.736922","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.761416","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=83828 Ack=8602 Win=1452 Len=0 TSval=2674673599 TSecr=1082097758"
"5.138749","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.138755","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"5.138918","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=88903 Win=5573 Len=0 TSval=1082098160 TSecr=2674673685"
"5.138930","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=88903 Ack=8602 Win=1452 Len=1448 TSval=2674673693 TSecr=1082097758 [TCP segment of a reassembled PDU]"
"5.167062","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"5.167098","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=91625 Win=5593 Len=0 TSval=1082098188 TSecr=2674673693"
"5.172774","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.172806","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=94521 Win=5596 Len=0 TSval=1082098194 TSecr=2674673701"
"5.192074","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"5.204719","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"5.204869","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=103035 Win=5565 Len=0 TSval=1082098226 TSecr=2674673706"
"5.224515","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.224552","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=105931 Win=5596 Len=0 TSval=1082098246 TSecr=2674673714"
"5.229149","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"5.229309","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=114619 Win=5566 Len=0 TSval=1082098251 TSecr=2674673716"
"5.230111","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.250757","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.250790","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=117515 Win=5596 Len=0 TSval=1082098272 TSecr=2674673720"
"5.253152","54.38.73.16","172.18.0.2","TLSv1.2","8421","Application Data, Application Data, Application Data, Application Data"
"5.253305","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=125868 Win=5567 Len=0 TSval=1082098275 TSecr=2674673722"
"5.254145","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=125868 Ack=9145 Win=1452 Len=0 TSval=2674673722 TSecr=1082098251"
"5.268809","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"5.269190","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.275936","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=127316 Ack=9145 Win=1452 Len=2896 TSval=2674673727 TSecr=1082098272 [TCP segment of a reassembled PDU]"
"5.275967","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=130212 Win=5596 Len=0 TSval=1082098297 TSecr=2674673727"
"5.276799","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"5.321242","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=130552 Win=5612 Len=0 TSval=1082098343 TSecr=2674673728"
"5.333182","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=130552 Ack=9688 Win=1452 Len=0 TSval=2674673742 TSecr=1082098290"
