_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065054","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674685893 TSecr=1082146892"
"0.420122","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.420181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1082147312 TSecr=2674685975"
"0.421277","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.421365","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.444451","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674685987 TSecr=1082147313"
"1.238777","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.282415","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1082148175 TSecr=2674686168"
"1.307309","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.307368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1082148200 TSecr=2674686203"
"1.315030","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.339694","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674686211 TSecr=1082148207"
"1.853142","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.853171","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1082148745 TSecr=2674686318"
"1.853625","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.878189","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674686346 TSecr=1082148746"
"2.204523","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.204590","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1082149097 TSecr=2674686427"
"2.226567","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.226598","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1082149119 TSecr=2674686433"
"2.228770","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.228818","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5593 Len=0 TSval=1082149121 TSecr=2674686433"
"2.234964","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.234985","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12837 Win=5596 Len=0 TSval=1082149127 TSecr=2674686435"
"2.251055","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.251087","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15733 Win=5596 Len=0 TSval=1082149143 TSecr=2674686439"
"2.259040","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.259071","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21525 Win=5581 Len=0 TSval=1082149151 TSecr=2674686441"
"2.274526","54.38.73.16","172.18.0.2","TLSv1.2","1993","Application Data, Application Data"
"2.274565","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23450 Win=5600 Len=0 TSval=1082149167 TSecr=2674686445"
"2.347442","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.347471","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27077 Win=5580 Len=0 TSval=1082149240 TSecr=2674686462"
"2.364840","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.364869","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29973 Win=5596 Len=0 TSval=1082149257 TSecr=2674686467"
"2.371617","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"2.371650","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31247 Win=5593 Len=0 TSval=1082149264 TSecr=2674686469"
"2.372072","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.375257","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.375401","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35591 Win=5580 Len=0 TSval=1082149268 TSecr=2674686470"
"2.389376","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=35591 Ack=3715 Win=1452 Len=2896 TSval=2674686474 TSecr=1082149257 [TCP segment of a reassembled PDU]"
"2.389404","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38487 Win=5596 Len=0 TSval=1082149282 TSecr=2674686474"
"2.399100","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=38487 Ack=4258 Win=1452 Len=0 TSval=2674686475 TSecr=1082149264"
"2.402173","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data, Application Data"
"2.402330","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44279 Win=5581 Len=0 TSval=1082149295 TSecr=2674686476"
"2.402713","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.413389","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.413415","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47175 Win=5596 Len=0 TSval=1082149306 TSecr=2674686480"
"2.426119","54.38.73.16","172.18.0.2","TLSv1.2","4418","Application Data, Application Data"
"2.426319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51525 Win=5586 Len=0 TSval=1082149319 TSecr=2674686483"
"2.450726","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.450768","172.18.0.2","54.38.73.16","TLSv1.2","1154","Application Data, Application Data"
"2.513836","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=52068 Ack=5887 Win=1452 Len=0 TSval=2674686505 TSecr=1082149343"
"3.082105","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.082121","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=52068 Ack=5887 Win=1452 Len=543 TSval=2674686636 TSecr=1082149343"
"3.082199","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=5887 Ack=52611 Win=5593 Len=0 TSval=1082149974 TSecr=2674686636 SLE=52068 SRE=52611"
"3.083425","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.107884","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=52611 Ack=6430 Win=1452 Len=0 TSval=2674686653 TSecr=1082149976"
"3.389061","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.389120","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=54059 Win=5601 Len=0 TSval=1082150281 TSecr=2674686719"
"3.389264","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.389282","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=56238 Win=5599 Len=0 TSval=1082150282 TSecr=2674686719"
"3.404453","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.404490","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=59134 Win=5596 Len=0 TSval=1082150297 TSecr=2674686727"
"3.412912","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"3.412947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=59351 Win=5595 Len=0 TSval=1082150305 TSecr=2674686729"
"3.415368","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.415401","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=62247 Win=5596 Len=0 TSval=1082150308 TSecr=2674686730"
"3.437851","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.437895","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=63521 Win=5593 Len=0 TSval=1082150330 TSecr=2674686735"
"3.445253","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.469813","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63521 Ack=6973 Win=1452 Len=0 TSval=2674686744 TSecr=1082150337"
"3.901446","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.901474","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=64064 Win=5608 Len=0 TSval=1082150794 TSecr=2674686836"
"3.901967","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.926437","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64064 Ack=7516 Win=1452 Len=0 TSval=2674686858 TSecr=1082150794"
"4.616712","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.616843","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
