_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025208","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677161561 TSecr=1092049533"
"0.382484","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.382543","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1092049915 TSecr=2677161634"
"0.383603","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.424637","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677161657 TSecr=1092049916"
"0.849108","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.849175","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1092050382 TSecr=2677161766"
"0.991729","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.991778","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1092050525 TSecr=2677161793"
"0.999223","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.023721","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677161810 TSecr=1092050532"
"1.233908","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.233945","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1092050767 TSecr=2677161862"
"1.234959","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.266612","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677161871 TSecr=1092050768"
"1.535310","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.535469","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6764 Win=5581 Len=0 TSval=1092051068 TSecr=2677161938"
"1.565498","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
