_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026087","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677126061 TSecr=1091907534"
"0.346258","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.346337","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1091907880 TSecr=2677126123"
"0.347416","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.371947","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677126147 TSecr=1091907881"
"0.695966","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.696020","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1091908230 TSecr=2677126228"
"0.858846","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.858881","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1091908393 TSecr=2677126257"
"0.864651","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.888813","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677126276 TSecr=1091908399"
"1.370830","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.370897","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091908905 TSecr=2677126349"
"1.371827","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.396882","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677126404 TSecr=1091908906"
"1.611291","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.611459","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=5583 Win=5596 Len=0 TSval=1091909145 TSecr=2677126457"
"1.611569","54.38.73.16","172.18.0.2","TLSv1.2","1249","Application Data"
"1.611602","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.611733","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9660 Win=5581 Len=0 TSval=1091909146 TSecr=2677126457"
"1.635819","54.38.73.16","172.18.0.2","TLSv1.2","863","Application Data"
"1.654284","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.654452","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17695 Win=5565 Len=0 TSval=1091909188 TSecr=2677126463"
"1.667351","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.667384","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20591 Win=5596 Len=0 TSval=1091909201 TSecr=2677126471"
"1.675455","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.675617","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23487 Win=5577 Len=0 TSval=1091909210 TSecr=2677126473"
"1.679191","54.38.73.16","172.18.0.2","TLSv1.2","7256","Application Data, Application Data, Application Data"
"1.679350","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30675 Win=5565 Len=0 TSval=1091909213 TSecr=2677126474"
"1.680069","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.685409","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.691947","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.691979","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35019 Win=5596 Len=0 TSval=1091909226 TSecr=2677126476"
"1.700173","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=35019 Ack=3715 Win=1452 Len=2896 TSval=2677126479 TSecr=1091909210 [TCP segment of a reassembled PDU]"
