_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024925","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673123919 TSecr=1075899084"
"0.429180","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.430389","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.430511","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.455486","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673124026 TSecr=1075899515"
"0.759625","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.802319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1075899887 TSecr=2673124102"
"0.826452","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.826513","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1075899911 TSecr=2673124119"
"0.834015","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.858780","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673124127 TSecr=1075899918"
"1.145945","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.146007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075900230 TSecr=2673124191"
"1.147058","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.170301","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673124205 TSecr=1075900231"
"1.466817","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.466875","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1075900551 TSecr=2673124279"
"1.497150","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.497196","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7307 Win=5589 Len=0 TSval=1075900582 TSecr=2673124287"
"1.497161","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.497229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10203 Win=5567 Len=0 TSval=1075900582 TSecr=2673124287"
"1.508516","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.508555","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14547 Win=5579 Len=0 TSval=1075900593 TSecr=2673124290"
"1.522410","54.38.73.16","172.18.0.2","TLSv1.2","175","Application Data, Application Data"
"1.522449","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1075900607 TSecr=2673124293"
"1.528674","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.528711","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21894 Win=5564 Len=0 TSval=1075900613 TSecr=2673124295"
"1.546935","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"1.546973","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22422 Win=5593 Len=0 TSval=1075900631 TSecr=2673124299"
"1.554592","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.579658","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22422 Ack=4258 Win=1452 Len=0 TSval=2673124308 TSecr=1075900639"
"1.765481","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.766619","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.790476","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22965 Ack=4801 Win=1452 Len=0 TSval=2673124360 TSecr=1075900851"
"2.073626","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.114326","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=23508 Win=5612 Len=0 TSval=1075901199 TSecr=2673124431"
"2.115854","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.115912","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32196 Win=5565 Len=0 TSval=1075901200 TSecr=2673124442"
"2.126362","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.126399","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36540 Win=5579 Len=0 TSval=1075901211 TSecr=2673124444"
"2.140174","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.140227","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39436 Win=5595 Len=0 TSval=1075901225 TSecr=2673124448"
"2.140188","54.38.73.16","172.18.0.2","TLSv1.2","11158","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2.140261","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50526 Win=5536 Len=0 TSval=1075901225 TSecr=2673124448"
"2.140713","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.148576","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.148610","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=51974 Win=5593 Len=0 TSval=1075901233 TSecr=2673124450"
"2.150744","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.150779","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=54870 Win=5595 Len=0 TSval=1075901235 TSecr=2673124450"
"2.164853","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=54870 Ack=4801 Win=1452 Len=2896 TSval=2673124454 TSecr=1075901225 [TCP segment of a reassembled PDU]"
"2.164889","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=57766 Win=5595 Len=0 TSval=1075901249 TSecr=2673124454"
"2.166465","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
