_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.023728","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673146505 TSecr=1075989430"
"0.286245","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.287352","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.287438","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.311641","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673146577 TSecr=1075989717"
"0.550612","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.592841","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1075990023 TSecr=2673146637"
"0.623461","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.623522","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1075990053 TSecr=2673146655"
"0.631042","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.654662","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673146663 TSecr=1075990061"
"1.124577","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.124664","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075990554 TSecr=2673146726"
"1.125671","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.145008","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.145054","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 14#1] 36876 → 21002 [ACK] Seq=3715 Ack=2687 Win=5612 Len=0 TSval=1075990575 TSecr=2673146786 SLE=2144 SRE=2687"
"1.149373","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673146787 TSecr=1075990556"
"1.359364","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.359403","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1075990789 TSecr=2673146839"
"1.404907","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.404986","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7307 Win=5589 Len=0 TSval=1075990835 TSecr=2673146850"
