_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000255","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.338206","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.338296","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.339225","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.339566","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.922394","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.972287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.015803","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.015829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"1.020017","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.020287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.358271","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.359246","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.359603","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.744815","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.772767","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.772790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=12738 Len=0"
"1.772834","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.772850","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.773006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=12722 Len=0"
"1.783003","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.783160","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8305 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.783174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9765 Win=12730 Len=0"
"1.783177","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.783181","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=11225 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.783264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12649 Win=12714 Len=0"
"1.783320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12649 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.783342","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.783350","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=15569 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.783456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16993 Win=12690 Len=0"
"1.787934","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16993 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.788021","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.788037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19901 Win=12730 Len=0"
"1.788041","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19901 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.788117","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=21361 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.788168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22785 Win=12712 Len=0"
"1.788369","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"1.788454","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.788714","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=24233 Ack=4258 Win=65535 Len=0"
"1.798472","5.9.29.183","172.19.0.3","TCP","363","9002 → 43520 [PSH, ACK] Seq=24233 Ack=4258 Win=65535 Len=307 [TCP segment of a reassembled PDU]"
"1.798576","5.9.29.183","172.19.0.3","TCP","1197","9002 → 43520 [PSH, ACK] Seq=24540 Ack=4258 Win=65535 Len=1141 [TCP segment of a reassembled PDU]"
"1.798781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25681 Win=12738 Len=0"
"1.798931","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.799023","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27141 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.799058","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28577 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.799062","5.9.29.183","172.19.0.3","TLSv1.2","1278","Application Data, Application Data"
"1.799128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31247 Win=12714 Len=0"
"1.799701","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.800011","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31247 Ack=4801 Win=65535 Len=0"
"1.809397","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.809573","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32695 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.809581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34155 Win=12738 Len=0"
"1.809584","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.809792","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35591 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.809799","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37051 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.809801","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.809803","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39971 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.809815","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=41431 Ack=4801 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.809841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42831 Win=12690 Len=0"
"1.814136","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.826563","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.826592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=44604 Win=12738 Len=0"
"1.826716","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44604 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.829631","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.829777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=46783 Win=12738 Len=0"
"1.837220","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.837273","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48243 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.837280","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.837283","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51163 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
