_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000303","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.339538","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.340539","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.340986","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.151276","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.151301","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.151412","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"1.155370","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.155694","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.519127","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.519838","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.520178","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.917115","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.917151","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.917161","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.917289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=12722 Len=0"
"2.001232","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.001264","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.001288","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9205 Win=12730 Len=0"
"2.001291","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.001765","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.002052","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9912 Ack=4258 Win=65535 Len=0"
"2.010249","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.010281","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11372 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.010288","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.010292","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=14292 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.010365","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15704 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.010451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17152 Win=12706 Len=0"
"2.017176","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.058611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18223 Win=12738 Len=0"
"2.086186","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.086210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19683 Win=12738 Len=0"
