_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000323","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.425074","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.425163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.426191","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.426519","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.426609","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.137669","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.159732","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.159756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"1.163677","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.163986","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.495864","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.496676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.497142","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.870218","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.912632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=12738 Len=0"
"1.935057","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.935079","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=12738 Len=0"
"1.935139","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.935160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6150 Win=12730 Len=0"
"1.935162","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.935171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=12725 Len=0"
"1.945226","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.945256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8305 Win=12738 Len=0"
"1.945462","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8305 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.945510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9753 Win=12730 Len=0"
"1.945601","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.945612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11213 Win=12738 Len=0"
"1.945617","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11213 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.945623","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12673 Win=12730 Len=0"
