_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025574","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678983497 TSecr=1099337225"
"0.198681","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.198731","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099337424 TSecr=2678983540"
"0.199977","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.200070","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.224210","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678983547 TSecr=1099337425"
"0.404619","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.404663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099337630 TSecr=2678983591"
"0.405041","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.428756","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=3172 Win=1452 Len=0 TSval=2678983598 TSecr=1099337630"
"0.539586","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.539614","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5604 Len=0 TSval=1099337765 TSecr=2678983626"
"0.546221","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.570433","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2678983633 TSecr=1099337772"
"0.769118","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.770182","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.794769","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4258 Win=1452 Len=0 TSval=2678983689 TSecr=1099337995"
"1.099215","54.38.73.16","172.18.0.2","TLSv1.2","799","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.099242","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 17#1] 36876 → 21002 [ACK] Seq=4258 Ack=2687 Win=5612 Len=0 TSval=1099338325 TSecr=2678983689 SLE=5583 SRE=6314"
"1.171253","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.171283","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 17#2] 36876 → 21002 [ACK] Seq=4258 Ack=2687 Win=5612 Len=0 TSval=1099338397 TSecr=2678983689 SLE=5583 SRE=13554"
"1.195542","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=2687 Ack=4258 Win=1452 Len=2896 TSval=2678983790 TSecr=1099338397"
