_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025516","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678961214 TSecr=1099248091"
"0.208804","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.208859","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099248300 TSecr=2678961259"
"0.209946","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.210029","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.234164","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1451 Len=0 TSval=2678961266 TSecr=1099248301"
"0.460495","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.460547","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099248552 TSecr=2678961322"
"0.617520","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.617544","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099248709 TSecr=2678961357"
"0.625049","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.649021","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678961369 TSecr=1099248717"
"0.829122","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.829147","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099248921 TSecr=2678961414"
"0.830154","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.854855","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678961421 TSecr=1099248922"
"1.037472","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.037623","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1099249129 TSecr=2678961466"
"1.038071","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.048353","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.048492","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9210 Win=5596 Len=0 TSval=1099249140 TSecr=2678961469"
"1.058492","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.058506","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=12106 Win=5596 Len=0 TSval=1099249150 TSecr=2678961472"
"1.058634","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.061670","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"1.061768","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14111 Win=5612 Len=0 TSval=1099249153 TSecr=2678961472"
"1.062544","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=14111 Ack=4258 Win=1452 Len=0 TSval=2678961473 TSecr=1099249130"
"1.084246","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.084361","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17007 Win=5596 Len=0 TSval=1099249176 TSecr=2678961478"
"1.085009","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.085028","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.085131","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22799 Win=5564 Len=0 TSval=1099249177 TSecr=2678961478"
"1.087268","54.38.73.16","172.18.0.2","TLSv1.2","205","Application Data"
"1.094541","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.094558","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25832 Win=5596 Len=0 TSval=1099249186 TSecr=2678961479"
"1.109531","54.38.73.16","172.18.0.2","TLSv1.2","2964","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.109557","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 36#1] 36876 → 21002 [ACK] Seq=4258 Ack=25832 Win=5596 Len=0 TSval=1099249201 TSecr=2678961479 SLE=28728 SRE=31624"
"1.119247","54.38.73.16","172.18.0.2","TLSv1.2","3506","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.119275","172.18.0.2","54.38.73.16","TCP","88","[TCP Dup ACK 36#2] 36876 → 21002 [ACK] Seq=4258 Ack=25832 Win=5596 Len=0 TSval=1099249211 TSecr=2678961479 SLE=34520 SRE=37958 SLE=28728 SRE=31624"
"1.134600","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.134631","172.18.0.2","54.38.73.16","TCP","88","[TCP Dup ACK 36#3] 36876 → 21002 [ACK] Seq=4258 Ack=25832 Win=5596 Len=0 TSval=1099249226 TSecr=2678961479 SLE=34520 SRE=39406 SLE=28728 SRE=31624"
"1.436387","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=25832 Ack=4258 Win=1452 Len=1448 TSval=2678961542 TSecr=1099249226"
"1.436432","172.18.0.2","54.38.73.16","TCP","88","36876 → 21002 [ACK] Seq=4258 Ack=27280 Win=5585 Len=0 TSval=1099249528 TSecr=2678961542 SLE=34520 SRE=39406 SLE=28728 SRE=31624"
"1.460823","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.460854","172.18.0.2","54.38.73.16","TCP","88","[TCP Dup ACK 44#1] 36876 → 21002 [ACK] Seq=4258 Ack=27280 Win=5585 Len=0 TSval=1099249552 TSecr=2678961542 SLE=34520 SRE=39529 SLE=28728 SRE=31624"
"1.484298","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=27280 Ack=4258 Win=1452 Len=1448 TSval=2678961578 TSecr=1099249552"
"1.484345","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=4258 Ack=31624 Win=5552 Len=0 TSval=1099249576 TSecr=2678961578 SLE=34520 SRE=39529"
"1.484349","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=31624 Ack=4258 Win=1452 Len=1448 TSval=2678961578 TSecr=1099249552"
"1.484358","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=4258 Ack=33072 Win=5541 Len=0 TSval=1099249576 TSecr=2678961578 SLE=34520 SRE=39529"
"1.484838","172.18.0.2","54.38.73.16","TLSv1.2","623","Application Data"
"1.508708","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=33072 Ack=4258 Win=1452 Len=1448 TSval=2678961584 TSecr=1099249576"
"1.508756","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39529 Win=5530 Len=0 TSval=1099249600 TSecr=2678961584"
"1.545913","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=39529 Ack=4801 Win=1452 Len=0 TSval=2678961594 TSecr=1099249576"
"1.545938","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.569337","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=39529 Ack=5344 Win=1452 Len=0 TSval=2678961600 TSecr=1099249637"
"1.711202","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.711217","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.783868","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.784920","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.808299","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40072 Ack=5887 Win=1452 Len=0 TSval=2678961659 TSecr=1099249876"
"2.000892","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.011486","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.011670","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=47855 Win=5565 Len=0 TSval=1099250103 TSecr=2678961707"
"2.025899","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.025943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=50751 Win=5596 Len=0 TSval=1099250117 TSecr=2678961714"
"2.035001","54.38.73.16","172.18.0.2","TLSv1.2","1870","Application Data, Application Data"
"2.035025","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52553 Win=5600 Len=0 TSval=1099250126 TSecr=2678961716"
"2.036508","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.036657","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=58345 Win=5581 Len=0 TSval=1099250128 TSecr=2678961716"
"2.051241","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.051268","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=61241 Win=5596 Len=0 TSval=1099250143 TSecr=2678961720"
"2.051774","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.060173","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=61241 Ack=5887 Win=1452 Len=2896 TSval=2678961722 TSecr=1099250126 [TCP segment of a reassembled PDU]"
"2.060207","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=64137 Win=5596 Len=0 TSval=1099250152 TSecr=2678961722"
"2.061818","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.061968","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=69929 Win=5581 Len=0 TSval=1099250153 TSecr=2678961723"
"2.075982","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=72825 Ack=6430 Win=1452 Len=0 TSval=2678961726 TSecr=1099250143"
"2.075997","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
