_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062494","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676178933 TSecr=1088119012"
"0.333215","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.333269","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088119345 TSecr=2676178983"
"0.334422","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.334507","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.359292","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676179007 TSecr=1088119346"
"1.052012","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"1.052189","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1088120064 TSecr=2676179167"
"1.058829","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.083260","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2676179188 TSecr=1088120071"
"1.461571","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.462481","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.486630","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2676179289 TSecr=1088120474"
"1.808184","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.832906","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.833079","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5596 Len=0 TSval=1088120845 TSecr=2676179368"
"1.839963","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.840132","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10441 Win=5580 Len=0 TSval=1088120852 TSecr=2676179376"
"1.860349","54.38.73.16","172.18.0.2","TLSv1.2","422","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.860394","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=3715 Ack=10441 Win=5593 Len=0 TSval=1088120872 TSecr=2676179376 SLE=14785 SRE=15139"
"1.860363","54.38.73.16","172.18.0.2","TCP","4412","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=10441 Ack=3715 Win=1452 Len=4344 TSval=2676179381 TSecr=1088120474"
"1.860425","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15139 Win=5564 Len=0 TSval=1088120872 TSecr=2676179381"
"1.860857","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.869976","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.870013","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18035 Win=5596 Len=0 TSval=1088120882 TSecr=2676179384"
"1.880408","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.880573","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22379 Win=5580 Len=0 TSval=1088120892 TSecr=2676179387"
"1.885796","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"1.885804","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22936 Ack=4258 Win=1452 Len=0 TSval=2676179388 TSecr=1088120873"
"1.900963","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.900997","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28728 Win=5581 Len=0 TSval=1088120913 TSecr=2676179388"
"1.928972","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"1.929667","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.994726","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29162 Ack=4801 Win=1452 Len=0 TSval=2676179416 TSecr=1088120941"
"1.994768","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.023812","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29162 Ack=5344 Win=1452 Len=0 TSval=2676179422 TSecr=1088121006"
"2.279911","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.280937","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.305392","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29705 Ack=5887 Win=1452 Len=0 TSval=2676179493 TSecr=1088121293"
"2.625486","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.625665","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=33332 Win=5584 Len=0 TSval=1088121637 TSecr=2676179573"
"2.646088","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.646121","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=36228 Win=5596 Len=0 TSval=1088121658 TSecr=2676179578"
"2.649364","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.682789","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.682851","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=41846 Win=5580 Len=0 TSval=1088121695 TSecr=2676179579"
"2.708819","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.716078","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.716121","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=45082 Win=5596 Len=0 TSval=1088121728 TSecr=2676179594"
"2.729946","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.735402","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.735577","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=53770 Win=5565 Len=0 TSval=1088121747 TSecr=2676179598"
"2.741344","54.38.73.16","172.18.0.2","TLSv1.2","936","Application Data"
"2.746717","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.746751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=57534 Win=5596 Len=0 TSval=1088121758 TSecr=2676179602"
"2.760746","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.761234","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.771205","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"2.786462","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=59836 Ack=6430 Win=1452 Len=0 TSval=2676179613 TSecr=1088121773"
"2.786508","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.810254","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=59836 Ack=6973 Win=1452 Len=0 TSval=2676179620 TSecr=1088121798"
"3.304788","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.305808","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.333213","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=60379 Ack=7516 Win=1452 Len=0 TSval=2676179750 TSecr=1088122318"
"3.599237","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.630718","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.630915","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=63818 Win=5596 Len=0 TSval=1088122643 TSecr=2676179816"
"3.655023","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.655500","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.674296","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.674480","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=67445 Win=5596 Len=0 TSval=1088122686 TSecr=2676179835"
"3.679460","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.722975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=68176 Win=5612 Len=0 TSval=1088122735 TSecr=2676179837"
