_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062572","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676240910 TSecr=1088366917"
"0.852497","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.852540","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088367770 TSecr=2676241097"
"0.853418","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.853477","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.878005","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676241113 TSecr=1088367771"
"2.081300","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.129272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1088369047 TSecr=2676241407"
"2.286284","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.286333","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1088369204 TSecr=2676241452"
"2.294545","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.318880","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676241474 TSecr=1088369212"
"3.003432","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.003486","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088369921 TSecr=2676241631"
"3.004510","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.031332","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676241651 TSecr=1088369922"
"3.617418","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.617469","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1088370535 TSecr=2676241791"
"3.630203","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.630237","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1088370548 TSecr=2676241801"
"3.642157","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.642193","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1088370560 TSecr=2676241804"
"3.694672","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.694708","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10934 Win=5580 Len=0 TSval=1088370612 TSecr=2676241817"
"3.718532","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"3.718569","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5609 Len=0 TSval=1088370636 TSecr=2676241823"
