_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064720","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676162073 TSecr=1088051570"
"0.292992","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.294145","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.294232","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.318320","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676162136 TSecr=1088051864"
"0.533482","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.576457","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1088052147 TSecr=2676162190"
"0.601292","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.601350","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1088052171 TSecr=2676162207"
"0.607787","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.631626","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676162214 TSecr=1088052178"
"1.010948","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.011002","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088052581 TSecr=2676162282"
"1.011997","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.043141","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676162317 TSecr=1088052582"
"1.258339","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.258393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1088052829 TSecr=2676162371"
"1.267630","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.267683","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5565 Len=0 TSval=1088052838 TSecr=2676162373"
"1.279548","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.279581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5596 Len=0 TSval=1088052850 TSecr=2676162376"
"1.282044","54.38.73.16","172.18.0.2","TLSv1.2","1870","Application Data"
"1.282077","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5600 Len=0 TSval=1088052852 TSecr=2676162377"
"1.290958","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.290991","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19700 Win=5593 Len=0 TSval=1088052861 TSecr=2676162379"
"1.291933","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=19700 Ack=3715 Win=1452 Len=1448 TSval=2676162379 TSecr=1088052838 [TCP segment of a reassembled PDU]"
"1.291966","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21148 Win=5593 Len=0 TSval=1088052862 TSecr=2676162379"
"1.300846","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.300883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26940 Win=5581 Len=0 TSval=1088052871 TSecr=2676162381"
"1.330328","54.38.73.16","172.18.0.2","TCP","813","[TCP Previous segment not captured] 21002 → 36876 [PSH, ACK] Seq=28388 Ack=3715 Win=1452 Len=745 TSval=2676162383 TSecr=1088052852 [TCP segment of a reassembled PDU]"
"1.330375","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=3715 Ack=26940 Win=5593 Len=0 TSval=1088052901 TSecr=2676162381 SLE=28388 SRE=29133"
"1.330343","54.38.73.16","172.18.0.2","TCP","1516","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=26940 Ack=3715 Win=1452 Len=1448 TSval=2676162382 TSecr=1088052850"
"1.330408","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29133 Win=5577 Len=0 TSval=1088052901 TSecr=2676162382"
"1.331135","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.355510","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29133 Ack=4258 Win=1452 Len=0 TSval=2676162395 TSecr=1088052901"
"1.355552","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.380136","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29133 Ack=4801 Win=1452 Len=0 TSval=2676162401 TSecr=1088052926"
"1.619704","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.620843","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.644735","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29676 Ack=5344 Win=1452 Len=0 TSval=2676162468 TSecr=1088053191"
"2.034246","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.034317","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.034321","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.034485","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=37459 Win=5552 Len=0 TSval=1088053605 TSecr=2676162555"
"2.037659","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.037692","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=41803 Win=5580 Len=0 TSval=1088053608 TSecr=2676162566"
"2.047879","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.048398","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.058224","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=43251 Ack=5344 Win=1452 Len=2896 TSval=2676162571 TSecr=1088053605 [TCP segment of a reassembled PDU]"
"2.058257","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=46147 Win=5596 Len=0 TSval=1088053628 TSecr=2676162571"
"2.059222","54.38.73.16","172.18.0.2","TLSv1.2","3361","Application Data, Application Data"
"2.059376","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49440 Win=5580 Len=0 TSval=1088053630 TSecr=2676162571"
"2.068727","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.068763","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55232 Win=5581 Len=0 TSval=1088053639 TSecr=2676162574"
"2.072362","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=55232 Ack=5887 Win=1452 Len=0 TSval=2676162575 TSecr=1088053619"
"2.082605","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=55232 Ack=5887 Win=1452 Len=1448 TSval=2676162577 TSecr=1088053628 [TCP segment of a reassembled PDU]"
"2.083974","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.084010","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=57208 Win=5593 Len=0 TSval=1088053654 TSecr=2676162577"
"2.084584","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.100518","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.107612","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"2.107794","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=59807 Win=5612 Len=0 TSval=1088053678 TSecr=2676162581"
"2.148613","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=59807 Ack=6430 Win=1452 Len=0 TSval=2676162594 TSecr=1088053655"
"2.148681","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.172642","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=59807 Ack=6973 Win=1452 Len=0 TSval=2676162600 TSecr=1088053719"
"2.367067","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.368126","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.391594","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=60350 Ack=7516 Win=1452 Len=0 TSval=2676162654 TSecr=1088053938"
"2.593773","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.593779","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.593938","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=71667 Win=5552 Len=0 TSval=1088054164 TSecr=2676162705"
"2.617850","54.38.73.16","172.18.0.2","TLSv1.2","1203","Application Data, Application Data"
"2.624215","54.38.73.16","172.18.0.2","TLSv1.2","13100","Application Data, Application Data, Application Data"
"2.624434","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=85834 Win=5535 Len=0 TSval=1088054195 TSecr=2676162711"
"2.648840","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data, Application Data"
"2.648879","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=97418 Win=5551 Len=0 TSval=1088054219 TSecr=2676162718"
"2.649205","54.38.73.16","172.18.0.2","TLSv1.2","2441","Application Data, Application Data"
"2.649395","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.672387","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.672422","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=102687 Win=5596 Len=0 TSval=1088054243 TSecr=2676162725"
"2.672707","54.38.73.16","172.18.0.2","TLSv1.2","1016","[TCP Previous segment not captured] , Ignored Unknown Record"
"2.672795","172.18.0.2","54.38.73.16","TLSv1.2","623","Application Data"
"2.672726","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=102687 Ack=7516 Win=1452 Len=2896 TSval=2676162725 TSecr=1088054219"
"2.672829","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=106531 Win=5580 Len=0 TSval=1088054243 TSecr=2676162725"
"2.676725","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.676758","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=109427 Win=5596 Len=0 TSval=1088054247 TSecr=2676162725"
"2.696838","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.705972","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.768542","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=110158 Ack=9145 Win=1452 Len=0 TSval=2676162749 TSecr=1088054276"
"3.078858","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.079844","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.104569","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=110701 Ack=9688 Win=1452 Len=0 TSval=2676162833 TSecr=1088054650"
"3.370656","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.400928","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.400984","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=118484 Win=5565 Len=0 TSval=1088054971 TSecr=2676162899"
"3.412323","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.412358","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=121380 Win=5596 Len=0 TSval=1088054982 TSecr=2676162909"
"3.422270","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.422301","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=124276 Win=5596 Len=0 TSval=1088054992 TSecr=2676162912"
"3.425041","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.425214","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=132964 Win=5566 Len=0 TSval=1088054995 TSecr=2676162913"
"3.435520","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.435555","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=135860 Win=5596 Len=0 TSval=1088055006 TSecr=2676162915"
"3.445861","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.445894","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=138756 Win=5596 Len=0 TSval=1088055016 TSecr=2676162918"
"3.446358","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.449663","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"3.449845","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=147444 Win=5566 Len=0 TSval=1088055020 TSecr=2676162919"
"3.468571","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.468612","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=150340 Win=5577 Len=0 TSval=1088055039 TSecr=2676162921"
"3.470280","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=153236 Ack=10231 Win=1452 Len=0 TSval=2676162924 TSecr=1088055016"
"3.470343","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.470304","54.38.73.16","172.18.0.2","TCP","1516","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=150340 Ack=9688 Win=1452 Len=1448 TSval=2676162924 TSecr=1088055006"
"3.470311","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=151788 Ack=9688 Win=1452 Len=1448 TSval=2676162924 TSecr=1088055016"
"3.470479","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=153236 Win=5596 Len=0 TSval=1088055041 TSecr=2676162924"
"3.475234","54.38.73.16","172.18.0.2","TLSv1.2","9455","Ignored Unknown Record"
"3.475419","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=162623 Win=5550 Len=0 TSval=1088055046 TSecr=2676162925"
"3.480345","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.508602","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.508644","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=166967 Win=5596 Len=0 TSval=1088055079 TSecr=2676162926"
"3.508608","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=166967 Ack=10774 Win=1452 Len=2896 TSval=2676162933 TSecr=1088055040 [TCP segment of a reassembled PDU]"
"3.508683","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.508612","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"3.508819","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11317 Ack=178551 Win=5536 Len=0 TSval=1088055079 TSecr=2676162933"
"3.512098","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.532798","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.532839","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11317 Ack=182895 Win=5596 Len=0 TSval=1088055103 TSecr=2676162934"
"3.532804","54.38.73.16","172.18.0.2","TLSv1.2","3701","Application Data, Application Data"
"3.533006","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11317 Ack=186528 Win=5568 Len=0 TSval=1088055103 TSecr=2676162940"
