_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026241","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676187531 TSecr=1088153441"
"1.129354","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.129407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088154571 TSecr=2676187745"
"1.129512","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.129557","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088154571 TSecr=2676187802 SLE=1 SRE=544"
"1.130616","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.130699","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.154302","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2676187813 TSecr=1088154572"
"1.155811","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676187813 TSecr=1088154572"
"2.357570","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.357662","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1088155799 TSecr=2676188041"
"2.358024","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.358050","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1088155799 TSecr=2676188113"
"2.365392","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.391424","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676188122 TSecr=1088155807"
"2.973983","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.974044","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088156415 TSecr=2676188261"
"2.974928","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.999174","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676188274 TSecr=1088156416"
"3.599349","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.599518","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1088157041 TSecr=2676188413"
"3.635097","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.635248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10391 Win=5579 Len=0 TSval=1088157077 TSecr=2676188433"
"3.648500","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.648535","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13287 Win=5596 Len=0 TSval=1088157090 TSecr=2676188436"
"3.658792","54.38.73.16","172.18.0.2","TLSv1.2","892","Application Data"
"3.701321","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14111 Win=5612 Len=0 TSval=1088157143 TSecr=2676188439"
"3.727928","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.727991","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17738 Win=5584 Len=0 TSval=1088157169 TSecr=2676188456"
"3.750217","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"3.750251","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23530 Win=5581 Len=0 TSval=1088157192 TSecr=2676188462"
"3.750551","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=23530 Ack=3715 Win=1452 Len=2896 TSval=2676188462 TSecr=1088157143 [TCP segment of a reassembled PDU]"
"3.750616","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26426 Win=5566 Len=0 TSval=1088157192 TSecr=2676188462"
"3.753436","54.38.73.16","172.18.0.2","TLSv1.2","205","Application Data"
