_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.023705","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672695752 TSecr=1074186429"
"0.528538","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.528595","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074186958 TSecr=2672695863"
"0.529730","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.529820","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.553950","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672695884 TSecr=1074186959"
"1.140938","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.140989","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074187570 TSecr=2672695980"
"1.165198","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.165237","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1074187594 TSecr=2672696037"
"1.172668","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.195991","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672696045 TSecr=1074187602"
"1.654202","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.654259","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074188083 TSecr=2672696148"
"1.655247","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
