_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062353","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672581896 TSecr=1073730970"
"1.019127","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.019184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1073731989 TSecr=2672582128"
"1.020059","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.020121","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.044037","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2672582141 TSecr=1073731990"
"1.939021","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.939087","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1073732909 TSecr=2672582302"
"1.958232","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.958272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1073732928 TSecr=2672582370"
"1.965744","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.990187","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672582378 TSecr=1073732935"
"2.861831","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.861904","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1073733831 TSecr=2672582590"
"2.862801","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.886904","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672582602 TSecr=1073733832"
"3.783494","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.783908","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.783922","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.783932","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.783941","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.783952","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16262 Ack=3715 Win=1452 Len=1448 TSval=2672582822 TSecr=1073733832 [TCP segment of a reassembled PDU]"
"3.784077","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17710 Win=5529 Len=0 TSval=1073734754 TSecr=2672582748"
