_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.500726","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.501695","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.502204","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.168958","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.212630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.323819","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.323841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.323893","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.323908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.327882","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.328193","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.853650","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.854318","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.854657","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.361876","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.361976","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.362128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5800 Win=11901 Len=0"
"2.497125","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.497182","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.497202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11903 Len=0"
"2.530015","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.530091","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.530103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11903 Len=0"
"2.530141","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.538931","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.539237","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10998 Ack=4258 Win=65535 Len=0"
"2.548712","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.548902","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10998 Ack=4801 Win=65535 Len=0"
"2.561153","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.609226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=11541 Win=11911 Len=0"
"3.064181","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.064240","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=12084 Win=11911 Len=0"
"3.064960","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.065163","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12084 Ack=5344 Win=65535 Len=0"
"3.590047","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.590229","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=13532 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.590239","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.590242","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16440 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.590315","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=17900 Ack=5344 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.590338","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=17900 Win=11887 Len=0"
"3.605713","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"3.605736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=20395 Win=11911 Len=0"
"3.714706","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.714766","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=21855 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.714778","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.714939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=24022 Win=11895 Len=0"
"3.730724","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.742190","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.742213","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=26013 Win=11911 Len=0"
"3.742661","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26013 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.742779","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.742827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=28933 Win=11903 Len=0"
"3.742828","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28933 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.742832","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=30393 Ack=5344 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.742834","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.742931","5.9.29.183","172.19.0.3","TCP","800","9002 → 43520 [PSH, ACK] Seq=33265 Ack=5344 Win=65535 Len=744 [TCP segment of a reassembled PDU]"
"3.743042","5.9.29.183","172.19.0.3","TCP","748","9002 → 43520 [PSH, ACK] Seq=34009 Ack=5344 Win=65535 Len=692 [TCP segment of a reassembled PDU]"
"3.743565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34701 Win=11861 Len=0"
"3.745935","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"3.784766","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.784791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=37420 Win=11911 Len=0"
"3.784848","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=37420 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.785058","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.785074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=40037 Win=11911 Len=0"
"3.785077","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.785175","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41497 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.785182","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.785307","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44381 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.785318","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=45841 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.785337","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.785577","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=47277 Ack=6401 Win=65535 Len=0"
"3.800596","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"3.800619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=47355 Win=11911 Len=0"
"3.816226","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.857078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=47898 Win=11911 Len=0"
"3.879973","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.879998","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=49358 Win=11911 Len=0"
