_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062929","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676122673 TSecr=1087893973"
"0.240722","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.240788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087894213 TSecr=2676122717"
"0.241935","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.242021","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.266345","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676122723 TSecr=1087894215"
"0.468478","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.468545","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1087894441 TSecr=2676122773"
"0.534157","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.534194","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1087894507 TSecr=2676122790"
"0.541749","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.565875","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676122798 TSecr=1087894514"
"0.909353","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.909418","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087894882 TSecr=2676122864"
"0.910482","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.936451","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676122891 TSecr=1087894883"
"1.324568","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.324574","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.324731","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5565 Len=0 TSval=1087895297 TSecr=2676122971"
"1.324773","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.324780","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.324845","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5519 Len=0 TSval=1087895297 TSecr=2676122982"
