_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2676124803 TSecr=1087902496"
"0.125682","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.196657","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676124852 TSecr=1087902682"
"0.353831","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.354950","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.355031","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.379697","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2676124897 TSecr=1087902911"
"0.886516","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.886740","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1087903443 TSecr=2676125024"
"0.892585","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.916079","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2676125032 TSecr=1087903448"
"1.235075","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.236032","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.260964","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2676125118 TSecr=1087903792"
"1.586908","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.587124","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1087904143 TSecr=2676125199"
"1.611987","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.616638","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.616812","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14068 Win=5565 Len=0 TSval=1087904173 TSecr=2676125206"
"1.640664","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.640698","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16964 Win=5596 Len=0 TSval=1087904197 TSecr=2676125212"
"1.641938","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"1.673374","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.673403","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22567 Win=5580 Len=0 TSval=1087904229 TSecr=2676125213"
"1.692722","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
