_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2676706234 TSecr=1090228201"
"0.151714","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.216878","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676706288 TSecr=1090228416"
"0.445106","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.446265","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.446385","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.473695","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2676706352 TSecr=1090228710"
"0.478581","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676706353 TSecr=1090228710"
"0.857329","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.898490","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1090229163 TSecr=2676706435"
"0.923722","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.923798","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1090229188 TSecr=2676706465"
"0.931156","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.955606","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676706473 TSecr=1090229195"
"1.364490","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.364519","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090229629 TSecr=2676706558"
"1.365099","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.388962","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676706581 TSecr=1090229629"
"2.081274","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.081323","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1090230346 TSecr=2676706679"
"2.081625","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.081663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1090230346 TSecr=2676706679"
"2.081630","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.081684","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5584 Len=0 TSval=1090230346 TSecr=2676706703"
"2.081633","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.081697","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5561 Len=0 TSval=1090230346 TSecr=2676706714"
"2.081636","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.081705","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5546 Len=0 TSval=1090230346 TSecr=2676706722"
"2.081640","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
