_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","80","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2676718818 TSecr=1090278312 SLE=544 SRE=1630"
"0.000017","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024936","54.38.73.16","172.18.0.2","TCP","68","[TCP ACKed unseen segment] 21002 → 36876 [ACK] Seq=1 Ack=1630 Win=1443 Len=0 TSval=2676718825 TSecr=1090278601"
"0.140642","172.18.0.2","54.38.73.16","TLSv1.2","611","[TCP Previous segment not captured] , Application Data"
"0.167226","54.38.73.16","172.18.0.2","TCP","68","[TCP ACKed unseen segment] 21002 → 36876 [ACK] Seq=1 Ack=2173 Win=1452 Len=0 TSval=2676718860 TSecr=1090278742"
"0.794480","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.795640","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.795728","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.821188","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=4258 Win=1448 Len=0 TSval=2676719023 TSecr=1090279397"
"1.149037","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.189241","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=1087 Win=5612 Len=0 TSval=1090279791 TSecr=2676719105"
"1.205098","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.205167","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=2535 Win=5601 Len=0 TSval=1090279807 TSecr=2676719119"
"1.230969","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.231008","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=2658 Win=5601 Len=0 TSval=1090279832 TSecr=2676719126"
"1.237092","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.262267","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=4801 Win=1452 Len=0 TSval=2676719134 TSecr=1090279838"
"1.515839","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.515895","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=3201 Win=5608 Len=0 TSval=1090280117 TSecr=2676719188"
"1.516817","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.540644","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=5344 Win=1452 Len=0 TSval=2676719203 TSecr=1090280118"
"1.776972","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
