_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062431","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676703580 TSecr=1090217585"
"0.482044","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.483209","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.483330","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.494650","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.494697","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1090218080 TSecr=2676703688 SLE=1 SRE=544"
"0.507659","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676703691 TSecr=1090218068"
"0.818320","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.818385","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1090218404 TSecr=2676703769"
"0.852547","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.852582","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1090218438 TSecr=2676703777"
"0.860123","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.885491","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676703785 TSecr=1090218445"
"1.291116","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.291169","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090218876 TSecr=2676703865"
"1.292155","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
