_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065547","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676727058 TSecr=1090311494"
"0.567884","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.567952","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1090312061 TSecr=2676727105"
"0.567899","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.567972","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1090312061 TSecr=2676727164 SLE=1 SRE=544"
"0.569109","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.569194","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.594028","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676727190 TSecr=1090312063"
"0.907138","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.907196","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1090312401 TSecr=2676727268"
"0.933218","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.933254","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1090312427 TSecr=2676727275"
"0.939849","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.964269","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676727282 TSecr=1090312433"
"1.284694","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.284747","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090312778 TSecr=2676727343"
"1.285730","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.309427","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676727369 TSecr=1090312779"
"1.537381","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.558008","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.558145","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1090313052 TSecr=2676727426"
"1.568741","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.568869","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1090313062 TSecr=2676727433"
"1.578186","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
