_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.364956","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.366042","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.366401","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.897784","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.941550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.057285","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.057307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.061460","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.061827","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.395356","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.396219","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.396456","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.821814","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.821897","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.821908","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.822029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6150 Win=11895 Len=0"
"1.822205","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.822212","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"1.822215","5.9.29.183","172.19.0.3","TCP","1056","9002 → 43520 [PSH, ACK] Seq=9022 Ack=3715 Win=65535 Len=1000 [TCP segment of a reassembled PDU]"
"1.822243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9022 Win=11879 Len=0"
"1.822334","5.9.29.183","172.19.0.3","TCP","504","9002 → 43520 [PSH, ACK] Seq=10022 Ack=3715 Win=65535 Len=448 [TCP segment of a reassembled PDU]"
"1.822492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10470 Win=11911 Len=0"
