_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.332770","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.332819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.333571","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.333794","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.896176","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.896536","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.896778","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3172 Win=65535 Len=0"
"1.002372","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.005701","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.005980","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.361995","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.362705","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.362890","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=4258 Win=65535 Len=0"
"1.698087","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.712963","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.712982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=4678 Win=11911 Len=0"
"1.713878","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.713910","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.713958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6857 Win=11911 Len=0"
"1.724554","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.724598","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.724604","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.724620","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11213 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.724625","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=12673 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.724713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14097 Win=11879 Len=0"
"1.729235","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.755254","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.755273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16073 Win=11911 Len=0"
