_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000313","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.214186","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.214621","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1087 Win=65535 Len=0"
"0.562664","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.562720","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1087 Ack=544 Win=11909 Len=0"
"0.563479","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.563686","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=3172 Win=65535 Len=0"
"1.071575","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.114287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=1087 Win=11911 Len=0"
"1.140943","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.140965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2547 Win=11911 Len=0"
"1.141016","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.141030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2658 Win=11911 Len=0"
"1.144660","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.144939","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.468191","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.468982","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.469349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=4258 Win=65535 Len=0"
"1.836951","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.878064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=3744 Win=11911 Len=0"
"1.884650","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.884664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=5204 Win=11911 Len=0"
"1.884699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5204 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.884713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6664 Win=11903 Len=0"
"1.884716","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.884727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=7371 Win=11898 Len=0"
"1.898281","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.898329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=8819 Win=11911 Len=0"
"1.898378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8819 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.898392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10279 Win=11903 Len=0"
"1.898470","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.898479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11739 Win=11895 Len=0"
"1.898482","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=11739 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.898486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13163 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.898488","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.898510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13163 Win=11887 Len=0"
"1.898538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14623 Win=11879 Len=0"
"1.898559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16083 Win=11871 Len=0"
"1.898617","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=16083 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.898629","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17507 Win=11863 Len=0"
"1.911023","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.911042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18955 Win=11911 Len=0"
"1.923539","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18955 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.923558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20415 Win=11911 Len=0"
"1.923590","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20415 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.923598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21875 Win=11903 Len=0"
"1.923600","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.923603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23335 Win=11895 Len=0"
"1.923604","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=23335 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.923608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24747 Win=11887 Len=0"
"1.923836","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24747 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.923980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26195 Win=11911 Len=0"
"1.924010","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.924013","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27655 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.924028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29091 Win=11901 Len=0"
"1.924401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29091 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.924430","5.9.29.183","172.19.0.3","TLSv1.2","1266","Application Data, Application Data"
"1.924438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31761 Win=11903 Len=0"
"1.924637","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.924791","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31761 Ack=4801 Win=65535 Len=0"
"1.927229","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.938211","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.938236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34657 Win=11911 Len=0"
