_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000310","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.694747","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.695666","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.695985","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.270276","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.270346","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.270546","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.274663","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.274949","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.626810","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.627675","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.628038","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.981615","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.981730","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.981742","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.981899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"2.009545","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.009606","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.009624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11901 Len=0"
"2.009627","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.027998","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.028355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=11911 Len=0"
"2.119619","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.119789","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11915 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.119836","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.119916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14082 Win=11895 Len=0"
"2.130143","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.130218","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=15542 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.130240","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16978 Win=11903 Len=0"
"2.135759","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.142395","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.142417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19157 Win=11911 Len=0"
"2.142480","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19157 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.151127","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.151151","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21879 Win=11911 Len=0"
"2.214173","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.214404","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"2.214419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24478 Win=11911 Len=0"
"2.218583","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.218857","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=24478 Ack=4258 Win=65535 Len=0"
"2.649644","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.650439","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.650810","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25021 Ack=4801 Win=65535 Len=0"
"3.010664","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.010734","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=26481 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.010745","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.010893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=28648 Win=11895 Len=0"
"3.035967","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.036088","5.9.29.183","172.19.0.3","TCP","123","9002 → 43520 [PSH, ACK] Seq=30108 Ack=4801 Win=65535 Len=67 [TCP segment of a reassembled PDU]"
"3.036113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=30175 Win=11909 Len=0"
"3.036197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30175 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.036204","5.9.29.183","172.19.0.3","TLSv1.2","696","Application Data"
"3.036252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32275 Win=11893 Len=0"
"3.051797","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.093205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32818 Win=11911 Len=0"
"3.123529","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.123550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34266 Win=11911 Len=0"
"3.123599","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34266 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.123615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35726 Win=11901 Len=0"
"3.123617","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.123622","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36445 Win=11896 Len=0"
"3.146450","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.146472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37905 Win=11911 Len=0"
"3.146529","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37905 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
