_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000342","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.370902","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.371938","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.372340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.996456","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.043060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.194184","5.9.29.183","172.19.0.3","TCP","646","[TCP segment of a reassembled PDU]"
"1.194223","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1677 Win=11911 Len=0"
"1.194238","5.9.29.183","172.19.0.3","TLSv1.2","1037","Application Data"
"1.194250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11904 Len=0"
"1.198752","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.199060","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.572503","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.573320","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.573648","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.985670","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.985695","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.985699","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.985800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"2.001777","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.001806","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.001820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=11903 Len=0"
"2.001822","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.002203","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.002552","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10455 Ack=4258 Win=65535 Len=0"
"2.063115","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.063147","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11915 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.063154","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.063277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14082 Win=11895 Len=0"
"2.079698","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.089555","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.089579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16085 Win=11911 Len=0"
"2.089594","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16085 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.089601","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.089604","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=19005 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.089717","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20417 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.089797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21865 Win=11877 Len=0"
"2.095096","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.128060","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.128087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23853 Win=11911 Len=0"
"2.128099","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23853 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.128222","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.128297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25506 Win=11899 Len=0"
"2.131934","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.132151","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25506 Ack=4801 Win=65535 Len=0"
"2.497384","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.498156","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.498602","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26049 Ack=5344 Win=65535 Len=0"
