_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000276","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.427694","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.428671","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.429065","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.023140","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.023253","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.023408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.027464","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.027758","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.391616","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.392526","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.392810","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.827185","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.827280","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.827361","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.827414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.827710","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.827965","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6799 Ack=4258 Win=65535 Len=0"
"1.843841","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.844059","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8247 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.844065","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.844180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10969 Win=11895 Len=0"
"1.888513","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.888581","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12429 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.888602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13889 Win=11903 Len=0"
"1.888605","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.898237","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.898259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16056 Win=11909 Len=0"
"1.898320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16056 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.898372","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.898527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18940 Win=11893 Len=0"
"1.904449","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.909058","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.909085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20728 Win=11911 Len=0"
"1.909282","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20728 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.921730","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.921753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23636 Win=11911 Len=0"
