_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.486331","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.486420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.487331","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.487662","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.487672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.435214","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.435304","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.435464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.439490","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.440045","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"2.464834","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.465797","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.466152","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.848786","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.892729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3715 Win=11911 Len=0"
"2.895759","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.895783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"2.895878","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.895896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6611 Win=11903 Len=0"
"2.895972","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.895981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11898 Len=0"
"2.910869","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.910900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8790 Win=11911 Len=0"
"2.911072","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8790 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.911083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10238 Win=11903 Len=0"
"2.911347","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.911359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11512 Win=11911 Len=0"
"3.038184","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
