_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000584","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.935962","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.936030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.936897","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.937194","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.419364","172.19.0.3","158.174.145.139","TCP","56","37542 → 9001 [FIN, ACK] Seq=1 Ack=1 Win=479 Len=0"
"1.419868","158.174.145.139","172.19.0.3","TCP","56","9001 → 37542 [ACK] Seq=1 Ack=2 Win=65535 Len=0"
"1.459387","158.174.145.139","172.19.0.3","TCP","56","9001 → 37542 [FIN, ACK] Seq=1 Ack=2 Win=65535 Len=0"
"1.459408","172.19.0.3","158.174.145.139","TCP","56","37542 → 9001 [ACK] Seq=2 Ack=2 Win=479 Len=0"
"1.937505","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.937620","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.937880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.942043","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.942320","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"2.442360","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.443370","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.443723","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.915752","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.957992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3715 Win=11911 Len=0"
"2.970844","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.970862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"2.970898","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.970910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6611 Win=11903 Len=0"
"2.972288","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.972297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11911 Len=0"
"2.998184","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.998215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8790 Win=11911 Len=0"
"2.998390","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8790 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.998402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10238 Win=11903 Len=0"
"2.998405","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.998429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10969 Win=11898 Len=0"
"3.012049","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.012073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12429 Win=11911 Len=0"
"3.012354","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12429 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.012370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13865 Win=11903 Len=0"
"3.014281","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.014308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14596 Win=11911 Len=0"
"3.014779","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.015092","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14596 Ack=4258 Win=65535 Len=0"
"3.071505","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.071611","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16056 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.071638","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.071736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18223 Win=11893 Len=0"
"3.082711","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.082876","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19671 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.082893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21119 Win=11903 Len=0"
"3.082992","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.087558","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"3.087606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22907 Win=11911 Len=0"
"3.194438","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.194701","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24355 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.194718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25803 Win=11911 Len=0"
"3.194757","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"3.199210","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.199455","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26020 Ack=4801 Win=65535 Len=0"
"3.765978","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.766878","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.767214","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26563 Ack=5344 Win=65535 Len=0"
"4.146536","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.146806","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28023 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.146837","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.146953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=30190 Win=11895 Len=0"
"4.178624","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.194576","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.194597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=32193 Win=11911 Len=0"
"4.194701","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32193 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.194775","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.194830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34360 Win=11895 Len=0"
"4.211560","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.240797","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.240858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=36363 Win=11911 Len=0"
"4.241004","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=36363 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.241014","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.241017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39259 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.241023","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=40719 Ack=5344 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.241068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=41876 Win=11879 Len=0"
"4.256856","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"4.257126","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.257148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=44119 Win=11901 Len=0"
"4.257547","5.9.29.183","172.19.0.3","TCP","1302","9002 → 43520 [PSH, ACK] Seq=44119 Ack=5344 Win=65535 Len=1246 [TCP segment of a reassembled PDU]"
"4.257697","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.257708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=46825 Win=11911 Len=0"
"4.257748","5.9.29.183","172.19.0.3","TCP","246","9002 → 43520 [PSH, ACK] Seq=46825 Ack=5344 Win=65535 Len=190 [TCP segment of a reassembled PDU]"
"4.262137","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.262163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=48463 Win=11911 Len=0"
"4.272276","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48463 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.272349","5.9.29.183","172.19.0.3","TLSv1.2","601","Application Data"
"4.272560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=50468 Win=11911 Len=0"
"4.273339","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.273551","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=51916 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.273562","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=53364 Win=11911 Len=0"
"4.273693","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.273701","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=54824 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.273749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=56260 Win=11903 Len=0"
"4.273951","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.274165","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=56260 Ack=5887 Win=65535 Len=0"
"4.288274","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56260 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.288349","5.9.29.183","172.19.0.3","TLSv1.2","58","Application Data"
"4.288372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=57722 Win=11909 Len=0"
"4.289288","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.289332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59182 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.289339","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.289419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=62066 Win=11895 Len=0"
"4.289488","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=62066 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.289604","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=63526 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.289615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=64962 Win=11911 Len=0"
"4.289755","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.303486","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"4.303605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=66547 Win=11911 Len=0"
"4.339221","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.339250","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=68007 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.339257","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
