_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000347","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.153400","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.153421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12736 Len=0"
"0.154578","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.154869","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.633526","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.682206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.733093","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.733117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"0.737370","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.737801","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"0.925913","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.926880","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.927214","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.106430","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.131617","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.131675","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=12738 Len=0"
"1.131882","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.131892","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.131899","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7586 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.131902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9046 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.131921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10506 Win=12714 Len=0"
"1.132177","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.132185","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=11966 Ack=3715 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"1.132193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13099 Win=12730 Len=0"
"1.132194","5.9.29.183","172.19.0.3","TCP","144","9002 → 43520 [PSH, ACK] Seq=13099 Ack=3715 Win=65535 Len=88 [TCP segment of a reassembled PDU]"
"1.132257","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13187 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.132338","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.132345","5.9.29.183","172.19.0.3","TCP","1392","9002 → 43520 [PSH, ACK] Seq=16107 Ack=3715 Win=65535 Len=1336 [TCP segment of a reassembled PDU]"
"1.132390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17443 Win=12698 Len=0"
"1.147273","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17443 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.147364","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"1.147478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20339 Win=12730 Len=0"
"1.147615","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20339 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.147628","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
