_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2676294233 TSecr=1088580131"
"0.007333","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.071865","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676294272 TSecr=1088580362"
"0.615156","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.615249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088580970 TSecr=2676294391"
"0.616165","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.616224","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.640043","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2676294413 TSecr=1088580971"
"0.640065","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676294414 TSecr=1088580971"
"1.536503","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.536769","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.536892","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1088581891 TSecr=2676294566"
"1.544078","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.568906","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676294646 TSecr=1088581899"
"2.150546","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.151607","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.176448","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676294798 TSecr=1088582506"
"3.072106","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.072111","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.072116","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.072294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5550 Len=0 TSval=1088583427 TSecr=2676294944"
"3.098252","54.38.73.16","172.18.0.2","TLSv1.2","7206","Application Data, Application Data, Application Data, Application Data"
"3.098279","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17796 Win=5565 Len=0 TSval=1088583453 TSecr=2676295028"
"3.098575","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.124291","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"3.124316","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25036 Win=5581 Len=0 TSval=1088583479 TSecr=2676295028"
"3.133132","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.150212","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"3.150235","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=32276 Win=5581 Len=0 TSval=1088583505 TSecr=2676295037"
"3.150840","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.156530","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=32276 Ack=3715 Win=1452 Len=1448 TSval=2676295043 TSecr=1088583479 [TCP segment of a reassembled PDU]"
"3.175471","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=39516 Ack=4258 Win=1452 Len=0 TSval=2676295047 TSecr=1088583505"
"3.175487","54.38.73.16","172.18.0.2","TCP","5860","[TCP Retransmission] 21002 → 36876 [ACK] Seq=33724 Ack=3715 Win=1452 Len=5792 TSval=2676295047 TSecr=1088583505"
"3.175520","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39516 Win=5581 Len=0 TSval=1088583530 TSecr=2676295043"
"3.178671","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.200793","54.38.73.16","172.18.0.2","TLSv1.2","7308","Ignored Unknown Record"
"3.200926","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=48204 Win=5565 Len=0 TSval=1088583555 TSecr=2676295048"
"3.225129","54.38.73.16","172.18.0.2","TLSv1.2","8674","Ignored Unknown Record"
"3.225183","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=56810 Win=5566 Len=0 TSval=1088583580 TSecr=2676295060"
"3.226382","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"3.250237","54.38.73.16","172.18.0.2","TLSv1.2","8379","Application Data, Application Data, Application Data"
"3.250275","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=65121 Win=5567 Len=0 TSval=1088583605 TSecr=2676295066"
"3.276319","54.38.73.16","172.18.0.2","TLSv1.2","5266","Application Data, Application Data"
"3.276359","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=70319 Win=5583 Len=0 TSval=1088583631 TSecr=2676295072"
"3.293806","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.300894","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"3.300930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=71890 Win=5593 Len=0 TSval=1088583655 TSecr=2676295077"
"3.308135","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.369849","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=71890 Ack=5858 Win=1452 Len=0 TSval=2676295096 TSecr=1088583663"
"4.307363","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.308425","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
