_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.072251","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676282608 TSecr=1088533699"
"0.882147","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.883334","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.909805","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2676282817 TSecr=1088534582"
"0.909823","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676282817 TSecr=1088534582"
"1.498312","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.539997","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1088535239 TSecr=2676282957"
"1.701899","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.701956","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1088535400 TSecr=2676283002"
"1.709825","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.734034","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676283023 TSecr=1088535408"
"3.033087","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.033158","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088536732 TSecr=2676283276"
"3.034243","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.057714","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676283354 TSecr=1088536733"
"3.955582","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.955635","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1088537654 TSecr=2676283540"
"3.962301","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.962340","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1088537661 TSecr=2676283580"
"3.979938","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.979997","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5593 Len=0 TSval=1088537679 TSecr=2676283584"
"4.035622","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.035658","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5593 Len=0 TSval=1088537734 TSecr=2676283598"
"4.135838","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.135871","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5580 Len=0 TSval=1088537834 TSecr=2676283623"
"4.145700","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.145734","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17521 Win=5596 Len=0 TSval=1088537844 TSecr=2676283626"
"4.160179","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"4.160215","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5593 Len=0 TSval=1088537859 TSecr=2676283629"
"4.364460","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.364484","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20243 Win=5593 Len=0 TSval=1088538063 TSecr=2676283660"
"4.364603","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"4.364620","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22422 Win=5599 Len=0 TSval=1088538063 TSecr=2676283660"
"4.364606","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.364630","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25318 Win=5584 Len=0 TSval=1088538063 TSecr=2676283663"
"4.364841","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.379313","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"4.379490","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29662 Win=5580 Len=0 TSval=1088538078 TSecr=2676283684"
"4.394083","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"4.395973","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30219 Ack=4258 Win=1452 Len=0 TSval=2676283688 TSecr=1088538063"
"4.396038","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.420174","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30219 Ack=4801 Win=1452 Len=0 TSval=2676283694 TSecr=1088538095"
"4.444927","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.475626","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.475811","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34172 Win=5596 Len=0 TSval=1088538174 TSecr=2676283700"
"4.487292","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.487471","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38516 Win=5580 Len=0 TSval=1088538186 TSecr=2676283711"
"4.500859","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"4.544121","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39073 Win=5612 Len=0 TSval=1088538243 TSecr=2676283715"
"5.496780","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.496839","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42700 Win=5584 Len=0 TSval=1088539195 TSecr=2676283908"
"5.496963","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"5.497027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43757 Win=5605 Len=0 TSval=1088539196 TSecr=2676283942"
"5.497007","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.497044","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46653 Win=5583 Len=0 TSval=1088539196 TSecr=2676283950"
"5.522411","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"5.522442","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47384 Win=5593 Len=0 TSval=1088539221 TSecr=2676283970"
"5.541890","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.541927","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50280 Win=5596 Len=0 TSval=1088539240 TSecr=2676283975"
"5.547806","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"5.547839","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51011 Win=5593 Len=0 TSval=1088539246 TSecr=2676283976"
"5.574769","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.574810","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51554 Win=5593 Len=0 TSval=1088539273 TSecr=2676283983"
"5.610006","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.610037","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=52097 Win=5593 Len=0 TSval=1088539309 TSecr=2676283992"
"5.621832","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.621892","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54993 Win=5596 Len=0 TSval=1088539320 TSecr=2676283995"
"5.635503","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"5.635532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56267 Win=5593 Len=0 TSval=1088539334 TSecr=2676283998"
"5.636061","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.696496","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=56267 Ack=5344 Win=1452 Len=0 TSval=2676284014 TSecr=1088539335"
"5.744351","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.744380","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=59894 Win=5580 Len=0 TSval=1088539443 TSecr=2676284025"
"5.839131","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"5.839161","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=63971 Win=5580 Len=0 TSval=1088539538 TSecr=2676284049"
"5.864451","54.38.73.16","172.18.0.2","TLSv1.2","675","Application Data"
"5.864481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64578 Win=5593 Len=0 TSval=1088539563 TSecr=2676284055"
"5.915185","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
