_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000378","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.945342","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.945427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.946424","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.946763","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.153304","5.9.29.183","172.19.0.3","TCP","571","[TCP segment of a reassembled PDU]"
"2.153472","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"2.153558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"2.157536","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.157856","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"2.790225","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.790999","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.791385","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"3.261319","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.283815","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.283851","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=11911 Len=0"
"3.284054","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.284095","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.284126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7278 Win=11911 Len=0"
"3.284131","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.284134","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8738 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
