_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000273","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.337462","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.337515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.338212","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.338423","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.940546","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.981103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.077625","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.077646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.080750","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.081013","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.581573","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.582475","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.582768","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.970153","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.986246","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.986263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.986301","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.986316","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.986451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11895 Len=0"
"1.986746","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.987049","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6857 Ack=4258 Win=65535 Len=0"
"2.002392","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.003296","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8305 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.003308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9753 Win=11911 Len=0"
"2.003338","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.019057","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
