_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000548","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.300480","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.301604","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.302067","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.960699","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.003590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.101187","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.101205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.104413","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.104668","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.416939","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.417690","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.417908","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.759325","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.759379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.759388","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.759500","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"1.793661","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.793685","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.793695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"1.793697","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.810034","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.810060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11389 Win=11911 Len=0"
"1.810067","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11389 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.810072","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.810224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13568 Win=11895 Len=0"
"1.827132","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.827159","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.827173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15139 Win=11901 Len=0"
"1.845042","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.845068","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16587 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
