_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064430","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675378893 TSecr=1084918874"
"2.077759","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.078854","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"2.078930","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"2.102755","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675379402 TSecr=1084920953"
"3.301728","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.344708","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1084922219 TSecr=2675379697"
"3.611852","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.611916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1084922486 TSecr=2675379762"
"3.620558","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.645951","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675379788 TSecr=1084922494"
"5.458870","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.458935","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1084924333 TSecr=2675380190"
"5.459973","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.484600","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675380248 TSecr=1084924334"
"8.526121","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"8.526177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1084927400 TSecr=2675380954"
"8.526127","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"8.526202","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7762 Win=5573 Len=0 TSval=1084927400 TSecr=2675380992"
"8.551017","54.38.73.16","172.18.0.2","TLSv1.2","4390","Application Data, Application Data, Application Data"
"8.551050","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12084 Win=5580 Len=0 TSval=1084927425 TSecr=2675381014"
"8.558824","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"8.558846","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13532 Win=5593 Len=0 TSval=1084927433 TSecr=2675381016"
"8.574360","54.38.73.16","172.18.0.2","TLSv1.2","1733","Application Data"
"8.574389","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15197 Win=5601 Len=0 TSval=1084927448 TSecr=2675381020"
"8.591117","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"8.591139","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18093 Win=5596 Len=0 TSval=1084927465 TSecr=2675381024"
"8.598955","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"8.598974","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20989 Win=5596 Len=0 TSval=1084927473 TSecr=2675381026"
"8.615804","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=20989 Ack=3715 Win=1452 Len=1448 TSval=2675381031 TSecr=1084927465 [TCP segment of a reassembled PDU]"
"8.615824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22437 Win=5593 Len=0 TSval=1084927490 TSecr=2675381031"
"8.616257","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.616270","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23885 Win=5593 Len=0 TSval=1084927490 TSecr=2675381031"
"8.624359","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=23885 Ack=3715 Win=1452 Len=1448 TSval=2675381033 TSecr=1084927473 [TCP segment of a reassembled PDU]"
"8.624373","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25333 Win=5593 Len=0 TSval=1084927498 TSecr=2675381033"
"8.625098","54.38.73.16","172.18.0.2","TLSv1.2","1870","Application Data, Application Data"
"8.625111","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27135 Win=5600 Len=0 TSval=1084927499 TSecr=2675381033"
"8.646687","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"8.646729","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30031 Win=5596 Len=0 TSval=1084927521 TSecr=2675381038"
"8.649363","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"8.649392","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31305 Win=5593 Len=0 TSval=1084927523 TSecr=2675381039"
"8.649944","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.657597","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"8.657625","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34201 Win=5596 Len=0 TSval=1084927531 TSecr=2675381041"
"8.673034","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"8.674207","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34932 Ack=4258 Win=1452 Len=0 TSval=2675381045 TSecr=1084927524"
"8.711830","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"8.711860","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37828 Win=5596 Len=0 TSval=1084927586 TSecr=2675381045"
"8.736109","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"8.767124","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"8.767155","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41998 Win=5596 Len=0 TSval=1084927641 TSecr=2675381061"
"8.791178","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"8.791698","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.851745","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"8.851751","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"8.851899","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49702 Win=5566 Len=0 TSval=1084927726 TSecr=2675381089"
"8.875793","54.38.73.16","172.18.0.2","TLSv1.2","7089","Application Data, Application Data, Application Data"
"8.875923","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56723 Win=5565 Len=0 TSval=1084927750 TSecr=2675381095"
"8.876877","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.901860","54.38.73.16","172.18.0.2","TLSv1.2","6808","Application Data, Application Data"
"8.901894","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=63463 Win=5565 Len=0 TSval=1084927776 TSecr=2675381102"
"8.926871","54.38.73.16","172.18.0.2","TLSv1.2","6808","Application Data, Application Data"
"8.926917","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=70203 Win=5565 Len=0 TSval=1084927801 TSecr=2675381108"
"8.952365","54.38.73.16","172.18.0.2","TLSv1.2","4752","Application Data, Application Data"
"8.952396","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=74887 Win=5585 Len=0 TSval=1084927826 TSecr=2675381114"
"9.029202","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"9.029370","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=78514 Win=5581 Len=0 TSval=1084927903 TSecr=2675381134"
"9.040290","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"9.054237","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"9.054271","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=80085 Win=5593 Len=0 TSval=1084927928 TSecr=2675381137"
"9.055112","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"9.115647","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=80085 Ack=5887 Win=1452 Len=0 TSval=2675381156 TSecr=1084927929"
"9.115674","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"9.179825","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=80085 Ack=6430 Win=1452 Len=0 TSval=2675381172 TSecr=1084927990"
"9.205042","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"9.248698","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=80628 Win=5612 Len=0 TSval=1084928123 TSecr=2675381178"
"11.289641","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"11.289691","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=81171 Win=5608 Len=0 TSval=1084930164 TSecr=2675381683"
"11.290587","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"11.355333","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=81171 Ack=6973 Win=1452 Len=0 TSval=2675381716 TSecr=1084930164"
"12.243759","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"12.243807","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=83256 Win=5596 Len=0 TSval=1084931118 TSecr=2675381937"
"12.252945","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"12.277185","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=83256 Ack=7516 Win=1452 Len=0 TSval=2675381946 TSecr=1084931127"
"13.442648","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"13.442718","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=83799 Win=5608 Len=0 TSval=1084932317 TSecr=2675382160"
"13.442664","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"13.442732","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 87#1] 36876 → 21002 [ACK] Seq=7516 Ack=83799 Win=5608 Len=0 TSval=1084932317 TSecr=2675382221 SLE=83256 SRE=83799"
"13.443684","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"13.468628","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=83799 Ack=8059 Win=1452 Len=0 TSval=2675382243 TSecr=1084932318"
"16.008053","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
