_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062429","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675335953 TSecr=1084747116"
"0.569593","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.570602","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.595614","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2675336086 TSecr=1084747686"
"1.491717","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.491766","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1084748608 TSecr=2675336086 SLE=1992 SRE=2115"
"1.491734","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2675336231 TSecr=1084747686"
"1.491793","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1084748608 TSecr=2675336231 SLE=1992 SRE=2115"
"1.499788","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.523702","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2675336318 TSecr=1084748616"
"2.106497","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.107566","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.132185","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2675336470 TSecr=1084749223"
"3.032143","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.032294","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.032301","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=4649 Ack=3715 Win=1452 Len=1448 TSval=2675336680 TSecr=1084749223 [TCP segment of a reassembled PDU]"
"3.032451","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5596 Len=0 TSval=1084750148 TSecr=2675336615"
"3.056898","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.057429","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.082859","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=6828 Ack=4258 Win=1452 Len=0 TSval=2675336708 TSecr=1084750173"
"3.102953","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.103134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=10455 Win=5584 Len=0 TSval=1084750219 TSecr=2675336712"
"3.127684","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.127815","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14625 Win=5580 Len=0 TSval=1084750244 TSecr=2675336719"
"3.200067","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"3.200099","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17224 Win=5597 Len=0 TSval=1084750316 TSecr=2675336737"
"3.274928","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"3.274961","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18795 Win=5601 Len=0 TSval=1084750391 TSecr=2675336756"
"3.743929","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.744096","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
