_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065388","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675399013 TSecr=1084999353"
"1.166582","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.166648","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1085000519 TSecr=2675399244"
"1.167728","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.167804","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.193142","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675399295 TSecr=1085000521"
"3.004831","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"3.004879","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1085002358 TSecr=2675399295 SLE=1992 SRE=2115"
"3.004848","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2675399674 TSecr=1085000521"
"3.004910","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1085002358 TSecr=2675399674 SLE=1992 SRE=2115"
"3.012915","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.039039","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2675399756 TSecr=1085002366"
"4.561672","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"4.561741","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"5.159995","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.161113","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.185299","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2675400293 TSecr=1085004514"
"6.076518","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.076657","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"6.076664","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"6.076721","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7733 Win=5573 Len=0 TSval=1085005430 TSecr=2675400495"
