_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063831","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678878361 TSecr=1098916644"
"0.238674","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.238728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098916882 TSecr=2678878404"
"0.239881","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.239964","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.263016","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678878411 TSecr=1098916884"
"0.482673","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.482728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098917126 TSecr=2678878465"
"0.575937","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.575962","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098917220 TSecr=2678878488"
"0.583468","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.608702","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678878497 TSecr=1098917227"
"1.309080","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.309136","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098917953 TSecr=2678878651"
"1.310158","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.334689","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678878678 TSecr=1098917954"
"1.645674","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.645829","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1098918289 TSecr=2678878756"
"1.669821","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.677021","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
