_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064772","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678866041 TSecr=1098867363"
"0.311561","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.311618","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098867675 TSecr=2678866089"
"0.312698","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.312780","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.336478","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678866108 TSecr=1098867676"
"0.596245","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.596291","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098867959 TSecr=2678866173"
"0.720787","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.720813","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098868084 TSecr=2678866200"
"0.728268","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.753761","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678866213 TSecr=1098868091"
"0.961784","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.961809","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098868325 TSecr=2678866265"
"0.962786","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.986648","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678866271 TSecr=1098868326"
"1.197372","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
