_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.067733","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678862755 TSecr=1098854218"
"0.251811","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.251857","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098854470 TSecr=2678862795"
"0.252936","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.253022","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.277546","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2678862808 TSecr=1098854471"
"0.278384","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678862808 TSecr=1098854471"
"0.495178","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.495203","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098854713 TSecr=2678862862"
"0.591512","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.591556","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098854810 TSecr=2678862886"
"0.598163","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.621192","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678862893 TSecr=1098854816"
"0.795124","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.795148","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098855013 TSecr=2678862937"
"0.796226","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.819459","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678862943 TSecr=1098855014"
"1.168257","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.168425","54.38.73.16","172.18.0.2","TLSv1.2","314","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.168434","54.38.73.16","172.18.0.2","TCP","2247","[TCP Out-Of-Order] 21002 → 36876 [PSH, ACK] Seq=4135 Ack=3715 Win=1452 Len=2179 TSval=2678863004 TSecr=1098855014"
"1.168438","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=6314 Ack=3715 Win=1452 Len=2896 TSval=2678863012 TSecr=1098855014"
"1.168462","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1098855386 TSecr=2678863004 SLE=9210 SRE=9456"
"1.168591","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1098855387 TSecr=2678863004 SLE=9210 SRE=9456"
"1.168632","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9456 Win=5560 Len=0 TSval=1098855387 TSecr=2678863012"
"1.174698","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.198182","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9456 Ack=4258 Win=1452 Len=0 TSval=2678863038 TSecr=1098855393"
"1.375860","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.376715","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.400844","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9999 Ack=4801 Win=1452 Len=0 TSval=2678863088 TSecr=1098855595"
"1.645097","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"1.645275","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=13112 Win=5588 Len=0 TSval=1098855863 TSecr=2678863149"
"1.645714","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
