_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064805","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678897530 TSecr=1098993319"
"0.617881","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.617923","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098993937 TSecr=2678897595"
"0.617926","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.617938","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098993937 TSecr=2678897654 SLE=1 SRE=544"
"0.619007","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.642190","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678897674 TSecr=1098993938"
"1.024786","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.024831","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098994344 TSecr=2678897757"
"1.056880","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.056905","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098994376 TSecr=2678897778"
"1.064295","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.090560","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678897786 TSecr=1098994384"
"1.742379","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.742419","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098995062 TSecr=2678897931"
"1.743454","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.767849","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678897956 TSecr=1098995063"
"1.987314","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.989797","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.989922","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1098995309 TSecr=2678898008"
"2.011951","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.011975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9022 Win=5596 Len=0 TSval=1098995331 TSecr=2678898016"
"2.013094","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"2.020900","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.045852","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9456 Ack=4258 Win=1452 Len=0 TSval=2678898025 TSecr=1098995340"
"2.663032","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.664021","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.687523","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9999 Ack=4801 Win=1452 Len=0 TSval=2678898186 TSecr=1098995983"
"2.902793","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.935768","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.935808","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=13438 Win=5596 Len=0 TSval=1098996255 TSecr=2678898239"
"2.946391","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.946574","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=17782 Win=5580 Len=0 TSval=1098996266 TSecr=2678898250"
"2.947059","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.957535","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.957566","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=20678 Win=5596 Len=0 TSval=1098996277 TSecr=2678898253"
"2.959999","54.38.73.16","172.18.0.2","TLSv1.2","328","Application Data"
"2.971560","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20938 Ack=5344 Win=1452 Len=0 TSval=2678898257 TSecr=1098996266"
"2.979440","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.979649","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=26730 Win=5581 Len=0 TSval=1098996299 TSecr=2678898254"
"2.979680","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=26730 Ack=5344 Win=1452 Len=1448 TSval=2678898258 TSecr=1098996266 [TCP segment of a reassembled PDU]"
"2.991983","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.992106","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=32522 Win=5580 Len=0 TSval=1098996311 TSecr=2678898258"
"3.001827","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"3.001846","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=36866 Win=5580 Len=0 TSval=1098996321 TSecr=2678898264"
"3.002180","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
