_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000317","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"2.194354","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.194437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"2.195359","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"2.195680","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.845579","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.886432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"3.027071","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"3.027097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"3.031332","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.031644","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"3.399574","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.400430","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.400790","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"3.818183","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.818315","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.818324","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.818432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11893 Len=0"
"3.833229","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
