_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.381565","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.381647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.382627","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.382960","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.752893","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.801652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.943075","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.943101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1630 Win=11911 Len=0"
"1.142319","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.142340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=3090 Win=11911 Len=0"
"1.142390","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.142406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=3201 Win=11911 Len=0"
"1.146617","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.146893","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3172 Win=65535 Len=0"
"1.514240","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.514957","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.515340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3744 Ack=3715 Win=65535 Len=0"
"1.871276","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.901689","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.901714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5735 Win=11911 Len=0"
"1.901935","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5735 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.901948","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.901976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7914 Win=11895 Len=0"
"1.902355","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.902612","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=7914 Ack=4258 Win=65535 Len=0"
"1.927949","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.928017","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=9374 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.928041","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.928209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11991 Win=11893 Len=0"
"1.943833","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.987100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12084 Win=11911 Len=0"
"1.987451","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.987518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13544 Win=11911 Len=0"
"1.987657","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=13544 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.987670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14980 Win=11903 Len=0"
"1.987671","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.987677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16440 Win=11895 Len=0"
"1.987678","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16440 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.987723","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17900 Win=11887 Len=0"
"1.987838","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17900 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.987847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19360 Win=11879 Len=0"
"1.987850","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.987856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20820 Win=11871 Len=0"
"1.987857","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=20820 Ack=4258 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"1.987862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21953 Win=11863 Len=0"
"1.988001","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21953 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.988012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23401 Win=11855 Len=0"
"2.001574","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.001602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24849 Win=11911 Len=0"
"2.003114","5.9.29.183","172.19.0.3","TCP","195","9002 → 43520 [PSH, ACK] Seq=24849 Ack=4258 Win=65535 Len=139 [TCP segment of a reassembled PDU]"
"2.003126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24988 Win=11911 Len=0"
"2.003170","5.9.29.183","172.19.0.3","TLSv1.2","1146","Application Data"
"2.003182","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26078 Win=11903 Len=0"
"2.007188","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.007443","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26078 Ack=4801 Win=65535 Len=0"
"2.402385","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.403230","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.403584","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26621 Ack=5344 Win=65535 Len=0"
"2.768513","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.793503","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.793526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=28624 Win=11911 Len=0"
"2.793578","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28624 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.794785","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.794797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=31241 Win=11911 Len=0"
"2.797836","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.798174","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32689 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.798214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34137 Win=11903 Len=0"
