_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000266","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.380086","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.380174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.380964","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.381282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.381375","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.983838","5.9.29.183","172.19.0.3","TCP","82","[TCP segment of a reassembled PDU]"
"0.984006","5.9.29.183","172.19.0.3","TCP","1478","9002 → 43520 [PSH, ACK] Seq=570 Ack=2629 Win=65535 Len=1422 [TCP segment of a reassembled PDU]"
"0.984051","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.984119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11901 Len=0"
"0.988231","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.988569","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.345655","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.346513","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.346927","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.729205","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.757813","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.757835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=11911 Len=0"
"1.757893","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.757909","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.758097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"1.774109","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.774164","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.774178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9748 Win=11901 Len=0"
"1.774181","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.792311","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.792484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=11911 Len=0"
"1.810771","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.810866","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.810876","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.810880","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15366 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.810902","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=16826 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.811013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17971 Win=11879 Len=0"
"1.826543","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"1.830454","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.830477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19700 Win=11911 Len=0"
"1.830535","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19700 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.842343","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.842376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22422 Win=11911 Len=0"
"1.845654","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.857429","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.857455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25021 Win=11911 Len=0"
"1.863698","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.863937","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25021 Ack=4258 Win=65535 Len=0"
"2.219415","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.220155","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.220591","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25564 Ack=4801 Win=65535 Len=0"
"2.970977","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.998287","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.998308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=27567 Win=11911 Len=0"
"2.998387","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27567 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.998491","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.998498","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.998500","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=31644 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
