_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000314","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.604505","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.605367","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.605777","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.230391","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"1.230408","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"2.368639","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.368665","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"2.368771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"2.372344","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.372698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"3.055933","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.056946","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.057322","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"3.432331","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.432361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.432391","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.432537","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"3.447398","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.447430","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8247 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.447448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11903 Len=0"
"3.447716","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.447958","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.448262","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10426 Ack=4258 Win=65535 Len=0"
"3.463279","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.505118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10969 Win=11911 Len=0"
"3.523472","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.523495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12429 Win=11911 Len=0"
"3.523510","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12429 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.523521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13865 Win=11903 Len=0"
"3.523522","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.523527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14596 Win=11898 Len=0"
"3.538042","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.538073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16044 Win=11911 Len=0"
