_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000352","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.278495","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.279360","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.279662","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.804272","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.804361","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.804526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11901 Len=0"
"0.808174","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.808719","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.069510","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.070299","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.070534","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.311080","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.341523","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.341542","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11909 Len=0"
"1.341582","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.341687","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
